generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
738,13710.425004,574336284.239569,19.144912,3.850003,2
739,11852.854659,145581437.212975,18.712791,3.919750,2
740,21250.095004,947470064.072090,18.717892,3.883167,3
741,20236.422450,800760106.863171,18.216034,3.992844,2
742,16776.471579,618407867.278473,18.616077,3.511362,4
743,27280.125198,912107755.813192,17.576455,3.912453,2
744,40290.997333,1875719906.534346,16.223913,5.500338,0
745,18574.107913,620255252.362462,17.551236,4.498656,2
746,14773.812387,841494879.761047,18.455194,4.222932,2
747,30985.539460,814736355.450436,16.500427,4.791814,2
748,15715.747174,284195420.474400,16.611739,5.029308,2
749,34074.954309,1528267698.837158,15.482305,6.700212,2
750,20447.439388,586990005.927415,17.333967,4.059011,2
751,4284.581541,13694655.999401,19.448695,3.352250,2
752,24817.655440,661867940.944128,16.166955,5.210509,4
753,21214.917708,879821435.431637,15.929014,6.789430,2
754,29562.716417,1024609305.803844,14.318542,8.884798,2
755,14212.456721,177827164.064340,15.486270,9.200874,2
756,7781.166622,34258145.541764,18.470638,3.831486,2
757,39650.430648,2129505748.035763,15.962922,6.661330,2
758,29956.001156,806820694.032956,13.490595,9.508185,4
759,3192.211180,3636598.411242,18.616317,4.377078,4
760,33103.472868,1071531177.495880,14.206374,8.588289,2
761,43750.164705,1809497834.317333,14.855696,7.896148,2
762,33601.143135,1411597194.668974,13.254921,11.164187,2
763,33936.984174,974052187.570287,15.663984,5.871199,2
764,36103.798908,1625988196.068205,14.365068,8.946976,2
765,31566.840088,1545422384.719189,15.246747,7.632091,2
766,31564.955072,1449331525.957794,13.862721,9.365209,2
767,29439.179876,940809236.258418,15.322670,6.482354,2
768,29506.633672,1123615544.525105,16.059675,4.613205,2
769,20476.599642,581156904.887061,16.999034,5.281543,2
770,20205.328205,524029813.472503,16.626526,5.915575,2
771,34228.034641,1216240225.652583,16.317590,5.298282,2
772,32060.153433,1191649449.154911,15.583430,5.842855,2
773,50277.009063,2423176703.834522,14.520382,8.112032,2
774,30413.318906,410890715.898429,14.319510,7.344241,2
775,22179.184355,626101685.533491,15.346272,7.184435,2
776,41573.043847,1426202807.584665,15.141568,8.045907,2
777,33939.935618,1392978737.433646,13.656265,9.430468,2
778,35018.486326,1076121654.895273,16.006676,6.596369,2
779,29078.738127,1822254217.318978,17.282239,4.867613,4
780,17016.540071,725253717.008158,17.694763,4.889845,2
781,34651.242753,1515937086.574992,15.196813,6.564347,2
782,33001.815376,1223193304.393485,14.030641,8.981364,2
783,26919.588189,768485657.732793,14.985225,7.507339,2
784,27420.736384,813515837.328739,14.133650,8.698617,2
785,31693.354480,1206468928.060251,13.588257,10.349231,2
786,40526.825560,1662767934.550680,14.611091,7.100088,0
787,32527.677600,1111172103.289016,15.227455,8.183674,3
788,21333.961216,661573495.989805,14.207860,7.987772,2
789,46740.457034,2195508016.757581,15.744191,6.018019,2
790,21978.548459,715497769.620775,15.529328,7.612586,2
791,29769.410859,838059812.699938,13.103948,9.598382,0
792,31045.525476,644211354.926703,12.975816,9.996979,2
793,23076.583156,554594363.570644,14.676867,6.306150,2
794,24367.086039,803598846.062649,13.503830,10.342149,2
795,23504.861320,885443801.855878,15.372768,6.413008,2
796,32974.853222,1386064543.343960,16.347930,5.244693,4
797,34378.186037,1418240237.448856,13.262363,10.759718,2
798,26801.325661,1162252066.433523,14.156197,8.310379,2
799,26511.021681,631765996.401868,14.486357,7.079388,2
800,40893.065983,1330622308.805083,14.934607,7.351560,2
801,38356.165115,1347535477.895300,14.346028,7.072972,2
802,26203.235871,677674396.380010,14.241332,8.961946,2
803,38680.595567,1231714551.666926,13.512395,9.366984,2
804,23549.996028,773636886.879103,13.221040,10.358854,2
805,9826.883318,245218642.368601,17.988098,4.727513,2
806,36538.298731,1969723091.771599,15.067187,7.765094,2
807,20804.248955,524048713.793174,16.419435,5.235624,2
808,28211.775618,637634877.095275,14.171929,7.821030,2
809,14371.178463,247738405.244467,15.348379,7.438688,2
810,32832.403915,1392453574.547755,14.875870,5.611927,2
811,30007.757335,1077429633.622739,13.231535,10.143734,2
812,34169.183229,1480541078.776916,13.933592,9.009653,2
813,21196.763667,1119743958.965840,14.106947,9.167645,2
814,17482.821831,674785757.267867,17.249008,5.002601,2
815,17029.622478,265418364.551360,16.536085,4.084489,5
816,36781.843966,1250189683.748991,13.917719,9.155649,1
817,8842.806353,81388469.437011,19.222709,4.154279,0
818,19378.584687,514669685.740751,15.785283,6.353088,2
819,41830.555105,1808358014.254301,13.876193,8.868358,2
820,21698.968559,1051348691.407517,15.394805,7.885392,2
821,17877.800039,768236326.607285,15.331393,8.144628,0
822,38040.151160,1521595686.227647,13.271628,10.551479,2
823,30540.685456,1293155878.705481,13.026536,10.850622,2
824,38336.333198,1992061810.704012,15.138686,8.049858,2
825,35183.626411,1616486959.980127,14.340834,10.019839,2
826,21008.140054,743148380.965851,16.573605,5.705808,2
827,14940.794844,271423596.820899,14.336956,8.750706,4
828,21828.927037,561246154.818154,13.264070,9.305471,2
829,27045.728142,947183734.067410,11.835058,13.346241,2
830,21007.700664,360521449.568347,13.289417,11.217139,2
831,28983.813563,1210778327.914619,11.796480,14.304572,2
832,24785.819776,531956421.879075,12.411557,12.649037,2
833,39027.147479,1225942241.393450,12.640662,12.335131,2
834,38269.968885,1226192293.352647,11.772577,13.071330,2
835,27310.377134,639412946.974167,14.350769,7.668932,3
836,25354.395255,752658455.719482,15.680463,7.553020,4
837,20294.851997,487028485.944077,14.039806,9.427092,2
838,7587.830950,44998964.661716,15.533589,9.739620,2
839,25466.620333,783913579.003067,11.867239,13.723773,2
840,26276.155804,719958930.158474,11.773325,14.449973,2
841,40616.962097,1413726119.721327,11.982492,14.155926,2
842,22120.936297,509032084.224937,13.786766,10.291532,2
843,33144.156529,1673368624.601461,14.936357,9.714394,2
844,25961.715170,687249364.603685,14.398347,9.687175,2
845,21659.137716,889940854.652735,14.188869,10.643047,2
846,35925.214164,1107399245.763662,11.798419,13.052444,2
847,35510.392878,2160900205.476114,13.054970,11.620023,2
848,29844.487190,901393068.747794,13.247635,11.783946,2
849,25360.020227,841755211.004572,13.065233,13.148724,5
850,30030.659653,1151644974.849492,11.621059,15.396883,2
851,28325.126112,1038696639.133903,12.168057,14.393341,2
852,22141.046022,747023132.553670,11.236745,16.182368,2
853,33043.951489,1432435840.300040,11.651029,15.158601,2
854,14127.016790,145367207.707409,14.064263,9.861418,2
855,24007.393589,593111100.881908,13.217168,10.916113,2
856,24181.608624,923727843.437721,12.260913,14.719254,2
857,24825.105885,508583636.874308,12.890253,13.338381,2
858,33689.647207,1204771812.771053,10.710154,17.531520,2
859,36359.741014,1123763967.290665,12.391283,11.139068,2
860,44079.998698,1584813553.550437,11.603111,14.169327,2
861,19344.348992,531489099.594801,13.113175,12.057904,2
862,17804.303401,815285703.383267,13.691549,11.536555,2
863,27496.423117,1149295820.019407,11.511873,16.357950,0
864,20391.159422,417325795.574879,13.510487,11.595849,2
865,18577.042472,916055663.790675,12.658512,14.304301,2
866,23273.232576,634712530.199204,13.730893,12.397127,2
867,25797.745855,1405313913.731801,14.770185,9.877294,2
868,20856.799934,447121329.614059,13.466608,11.805720,4
869,17094.614552,708248343.328712,16.129772,7.382592,2
870,20014.658132,571068925.893369,14.301151,8.834353,2
871,24671.699478,1023270387.968197,14.367862,11.629722,2
872,32941.130210,1877354817.721871,13.275762,12.501234,2
873,20015.390725,268062766.415828,14.371878,8.637797,2
874,17794.661019,568651662.079092,13.518360,12.510423,2
875,10394.612857,396344074.130771,16.419616,8.077513,2
876,23125.268469,885432064.434456,12.701062,14.310780,0
877,24390.509279,847487063.924436,13.294726,13.336192,2
878,31017.200807,1563972104.355341,12.895169,13.374022,2
879,25270.084298,1097634990.179558,13.149049,12.684054,2
880,13687.220972,155884878.117685,14.475525,10.697772,0
881,12958.667218,428094662.531273,12.895446,14.778746,2
882,43545.035327,1937315667.926554,12.168746,15.097495,2
883,17812.889937,395136747.990602,12.526497,14.002409,2
884,27290.823733,1441235464.444674,15.332738,10.875051,2
885,14897.460948,214353599.818372,12.985793,13.446548,2
886,27469.387569,969072769.071078,12.981174,12.311459,2
887,28418.124600,965141132.584924,12.083505,15.790571,2
888,24573.327936,926057443.909991,13.342411,12.634413,2
889,19725.445818,922505143.748775,13.254703,14.639012,2
890,26989.024732,586921213.257619,12.326217,14.930852,2
891,19900.299242,316255891.154449,12.342855,15.516414,0
892,23073.157394,802793118.011386,12.447673,14.608743,2
893,26004.334968,1161909329.762088,13.148671,13.369987,2
894,23230.819403,525066506.923416,12.340084,17.037156,2
895,28372.260906,834077627.040847,13.721151,12.413938,2
896,17594.953796,294861385.764943,12.544378,15.365292,2
897,32278.258185,773122705.684743,11.678522,16.133149,2
898,24527.504936,500528476.157349,11.912456,15.340763,2
899,27757.592657,576911502.156749,12.643080,14.811053,2
900,20707.000994,296439554.607034,12.887079,13.681598,2
901,43812.713265,2216250202.551250,11.200183,17.210220,2
902,32662.614744,1563776734.612264,10.824333,18.926152,2
903,35333.272093,744521173.679343,12.170659,15.073625,2
904,38535.211740,1096778011.964685,13.544187,15.344703,2
905,11379.108882,104925536.787291,13.845848,13.437556,2
906,24543.748405,988026524.827792,11.156237,19.581359,0
907,32631.056855,1212857205.152845,11.938021,16.364053,2
908,18287.468435,342240621.671257,13.240252,14.044397,2
909,32887.862177,1384772415.531811,13.374631,14.526137,2
910,31918.495418,1600181470.665884,11.465940,17.271502,2
911,49600.820450,1871305882.704590,11.828052,16.324523,2
912,26187.478369,376377491.272151,12.739284,14.465970,2
913,37856.777446,1466415679.225800,12.689395,13.873150,2
914,31365.229867,1109877770.678990,11.460879,16.719006,2
915,29103.659590,1239541561.377907,11.295913,17.645377,2
916,35846.181307,1487589894.106777,11.992412,16.570045,2
917,23829.572679,699171816.423275,11.396211,17.301880,2
918,29716.086449,1107102325.564203,11.269051,17.533153,2
919,21800.849016,345834169.363366,13.420463,11.813696,2
920,23228.845671,705723018.934841,12.744304,14.775848,2
921,22801.784379,517556394.382850,11.696289,16.111485,2
922,20135.968821,522366128.281556,13.476553,13.077060,2
923,18190.076048,560055594.446686,12.244269,16.511002,2
924,30781.941365,1138003012.421928,12.576932,14.631146,2
925,21433.785938,703559808.368724,15.461429,11.923648,2
926,40031.063468,2207440172.320562,11.913798,15.921831,2
927,18122.439760,275639533.587927,15.793845,9.554558,2
928,24255.570428,730061732.500984,13.827110,13.391955,2
929,23327.623280,599369780.096088,12.655336,13.518682,2
930,25845.706832,598839486.714941,12.673355,15.110906,2
931,39192.626305,1049364317.033145,12.354149,13.177241,2
932,30236.134162,1303362754.134870,12.472747,14.562649,2
933,32168.565190,1536746467.543905,12.214789,15.621166,0
934,11876.288165,142207687.224862,15.529319,9.712271,2
935,25355.196029,896556161.326006,12.459804,15.289386,2
936,31467.276245,1357648959.669074,12.500893,12.750140,2
937,24050.395236,601882039.038131,12.712999,13.627860,2
938,32577.473684,895340641.028981,13.290199,12.201723,2
939,42196.472575,2055189219.325163,12.183794,14.084376,2
940,33568.198989,1039188275.740648,12.651555,13.775926,2
941,17864.427506,444885647.589582,13.610547,12.466756,2
942,23004.066075,367910598.946120,13.866978,11.072347,2
943,29096.858154,1242422764.388110,11.690592,17.149154,2
944,24831.099181,645547491.597746,13.236355,12.839066,2
945,26023.458600,678887229.369479,13.105831,13.277993,2
946,17058.500938,372243197.485922,13.421028,12.770356,2
947,32287.487411,831414761.392851,13.168808,13.627130,2
948,11850.181048,139646658.459104,14.641175,10.378216,2
949,30648.184223,1049267238.907011,13.638958,12.689393,0
