generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
741,527.584212,197812.975654,29.032395,0.901693,0
742,538.473536,178881.628540,29.043726,0.890007,0
743,555.963014,299309.468486,29.244254,0.886955,0
744,508.451797,155287.668623,29.325438,0.883419,0
745,488.567502,98971.657273,29.127126,0.887883,0
746,471.221477,93296.871499,28.905360,0.903875,0
747,521.815739,163979.527528,29.114912,0.874968,0
748,584.612150,256325.562416,29.029911,0.889264,0
749,424.179390,69171.157863,29.368031,0.906834,0
750,507.762207,173337.709882,29.215093,0.886123,0
751,472.910344,61564.176309,29.175896,0.914816,0
752,581.733036,260699.569520,28.775521,0.912420,0
753,510.443899,156498.902757,29.181669,0.906572,0
754,542.608208,185601.721329,28.920582,0.913939,0
755,528.828895,149867.093124,29.539237,0.880315,0
756,525.510665,136898.714288,28.751393,0.900915,0
757,519.296295,116356.066459,29.423254,0.892880,0
758,558.710446,188040.961025,29.587229,0.873371,0
759,545.883559,184451.279280,29.176989,0.895187,0
760,613.691635,407529.474736,29.072228,0.896279,0
761,486.879940,72925.439164,28.866575,0.908881,0
762,481.031934,106747.354743,29.780979,0.864888,0
763,519.890784,199544.491657,28.982346,0.908554,0
764,466.047390,84361.511724,28.764831,0.941052,0
765,514.091090,134988.290212,29.174487,0.884665,0
766,554.550185,247054.369195,28.986547,0.898592,0
767,441.150010,56179.887340,29.000651,0.908396,0
768,548.906689,197464.263637,29.722124,0.870052,3
769,489.211034,92545.525441,28.981984,0.920104,0
770,513.835237,141130.634872,29.460682,0.877783,0
771,502.168875,131579.439167,29.736811,0.865481,0
772,468.368508,140771.161903,29.429775,0.871167,0
773,445.074566,56693.870563,28.755363,0.938837,0
774,473.350435,102092.846392,29.107573,0.872626,0
775,530.590302,182665.369604,29.264001,0.876009,0
776,466.961222,78961.012363,29.459791,0.888262,0
777,609.196588,357552.860963,29.104395,0.896498,0
778,559.819437,190030.790766,28.911833,0.894369,0
779,497.282481,88753.134573,29.051492,0.892694,0
780,553.584648,143757.823520,29.579770,0.874315,0
781,516.903138,100865.268617,29.113352,0.908250,0
782,543.648198,142009.624399,29.108697,0.916032,0
783,430.037217,53358.584783,29.605767,0.891543,0
784,503.874346,144251.139076,29.322751,0.892326,0
785,524.053191,95048.978545,29.266713,0.890090,0
786,484.332813,87847.982380,29.504786,0.855564,0
787,562.320509,246225.071324,28.913923,0.912073,0
788,554.054504,249573.286596,28.451354,0.947164,0
789,493.271397,125351.255138,29.463872,0.871621,0
790,530.021088,103335.145654,29.155581,0.900325,0
791,520.618843,152893.675836,29.731871,0.894952,0
792,521.611865,112661.962730,28.849927,0.942232,0
793,469.190216,73060.407824,29.701150,0.869221,5
794,514.166818,132023.949053,28.943501,0.901035,0
795,502.479156,121453.903862,29.248640,0.902320,0
796,536.740179,110249.299422,29.167224,0.906028,0
797,506.570354,130362.361969,29.200956,0.885995,0
798,483.377715,82076.783156,29.098405,0.915973,0
799,489.752624,90199.766715,29.227718,0.904187,0
800,492.981278,124370.979803,28.749915,0.934979,0
801,484.137419,71301.315478,28.896520,0.913303,0
802,472.171412,67719.889332,28.834493,0.930525,0
803,530.854154,111665.623542,28.828954,0.934060,0
804,515.298872,114191.021402,29.162059,0.923812,0
805,500.539118,155375.890650,29.033472,0.907334,0
806,473.709762,71265.969580,28.917559,0.903645,0
807,459.388042,110644.042188,29.685275,0.857529,0
808,494.598832,150548.076619,29.504675,0.882541,0
809,563.851017,257681.567507,29.128795,0.897928,0
810,579.894226,299104.390223,29.760992,0.870834,0
811,542.647388,172312.576119,28.938791,0.934577,0
812,443.962025,55468.145996,29.180082,0.897255,0
813,530.568298,131494.291614,28.851401,0.919284,0
814,607.116926,429771.299414,28.402617,0.940271,0
