generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
178,34582.318693,1656683625.870328,18.610242,2.739702,11
179,39628.597048,2490157727.359007,18.980176,2.672626,7
180,39490.074785,2228157101.200852,17.745512,3.522765,6
181,36401.917690,1922489457.426783,18.576921,2.873287,6
182,48501.490969,2008083893.142230,18.179560,2.949999,6
183,43923.448843,2350916641.693437,18.236358,3.004851,6
184,44627.008981,2268909947.045495,18.210897,2.874337,5
185,45880.979150,2105528604.380459,17.539754,3.410711,6
186,36782.193681,1832786409.390479,17.591166,3.187386,5
187,45113.877330,1959555009.542309,17.089770,3.695699,6
188,50530.558006,2354464327.105880,18.160731,2.893866,5
189,48653.214677,2170757072.272287,18.167495,2.915453,6
190,46137.083220,2259143902.515611,17.593042,3.443029,8
191,47106.630685,2117550537.976144,17.180983,3.800769,6
192,41852.257515,2173911151.300984,16.992886,3.909252,6
193,46077.953436,1937925497.530212,16.447348,4.318680,6
194,46557.738891,2126007900.842394,16.980000,3.754078,6
195,49553.023990,2406573605.407386,16.896556,3.602644,2
196,49198.813174,2360132856.990545,17.026919,3.728330,5
197,48116.173943,2040587299.034704,17.142815,3.555210,6
198,44637.547734,1992931685.774369,16.539358,4.349659,3
199,37084.479010,1989772704.070567,16.613493,4.016060,6
200,34768.697371,1804056085.169728,17.104729,3.991507,5
201,47026.881576,2270895517.728372,16.432441,4.285896,5
202,47473.139877,2134353150.913892,16.555155,3.919484,5
203,47070.486253,2203221708.920222,16.855192,3.755986,5
204,47130.655511,2216928528.716266,17.044970,3.743932,5
205,50378.869561,2210026843.211895,16.794759,3.791691,6
206,44040.020028,2180688574.936401,16.601490,4.027503,5
207,49764.183623,2155049895.088638,17.033516,3.639626,5
208,50172.999884,2076132242.081633,15.870219,4.778669,7
209,41844.188674,1981587716.653085,16.298908,4.625312,3
210,38853.442915,1909105327.409216,16.537051,4.390814,6
211,53373.583835,2218842098.053264,16.223375,4.383026,5
212,45587.087770,1906087665.666662,15.749544,5.066730,3
213,42600.836116,1747868795.345464,14.983194,6.126635,6
214,39800.018166,2052096988.829670,15.681666,5.180913,3
215,41054.178793,1768054984.926670,15.926882,5.180764,5
216,44613.274938,2087095890.930147,15.322693,6.118705,6
217,35663.082981,1578212468.152191,15.074342,6.978847,7
218,37660.126137,1892612493.371536,14.348663,7.901234,6
219,38597.685245,1785254402.041547,14.485083,7.511744,5
220,40649.256596,1976864054.735236,14.195571,8.112035,5
221,37024.404944,1778305987.307349,14.170762,8.700791,5
222,33422.250603,1515409786.692643,13.776149,9.075946,8
223,28089.302607,1294415503.511862,13.342318,9.863328,4
224,35475.552896,1770132699.977755,13.355348,9.908912,4
225,26497.498121,1085507337.398349,13.201034,10.047554,6
226,31095.727743,1474287699.877916,13.339279,9.813091,4
227,33183.451173,1548158130.288176,13.050030,10.926955,10
228,34097.944102,1575810009.499292,12.717447,11.776830,4
229,35271.775694,1605102820.607285,12.433781,11.697329,4
230,27431.747417,1149140312.138150,12.497770,12.028336,10
231,32635.580535,1245669458.418217,12.377448,11.289003,4
232,36317.240138,1558699480.606938,12.080578,12.749701,6
233,27714.028356,1221900604.888363,12.265907,12.693453,4
234,26943.536436,1197997256.210255,12.510387,11.586966,4
235,27434.171819,1141602710.747888,12.494285,11.383779,4
236,26762.372040,1285899337.952860,12.504749,12.103671,6
237,26558.859370,1279215080.037487,12.038040,14.323176,6
