generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
133,15177.414402,469692206.524900,21.997287,1.811403,0
134,3429.278861,36868246.046294,23.143896,1.667632,5
135,1640.873888,3900382.872162,23.700852,1.769521,4
136,7098.010487,78021623.998908,22.053474,1.942949,5
137,9862.445614,243307625.708049,22.433372,2.091511,4
138,18115.931825,935087204.685264,20.891467,2.452907,9
139,7708.834215,126082138.077944,21.345096,2.381775,3
140,19071.890510,1153957791.421640,19.944644,2.966747,3
141,4303.388842,18155384.457655,22.431409,2.161888,4
142,4521.492637,34279582.802583,22.069989,2.413756,5
143,3986.238504,27451544.574888,22.245448,2.404816,6
144,7762.959327,113225770.873904,21.394356,2.399836,6
145,6369.534799,49508510.801066,21.832125,2.005741,6
146,3525.832834,14221532.092469,23.602803,1.806932,3
147,3646.787318,30237505.324321,24.005908,1.757525,0
148,3626.263013,31850301.786096,23.676168,1.787677,4
149,14855.917231,578790975.326809,22.829684,1.778917,2
150,8316.628616,416169303.993757,22.053771,2.009854,4
151,2713.994099,14128454.689219,22.766204,2.128556,8
152,5610.635592,121852504.204585,22.938139,1.828396,3
153,4736.554237,103392613.002025,24.409517,1.746291,7
154,8036.577898,165410791.064272,22.522618,1.867930,3
155,2442.703397,14899158.766337,22.855920,2.158460,2
156,4645.372422,52973348.657254,22.742218,1.891865,4
157,2164.918375,5054344.763533,23.665769,1.817083,4
158,1888.719313,2105926.435220,23.133159,1.777622,6
159,3696.940054,30549668.958157,23.979998,1.711949,9
160,992.023453,1368166.823942,25.104346,1.430303,5
161,1390.721088,2131378.296718,24.638270,1.585460,3
162,12062.537910,785907300.258574,23.324609,1.570390,6
163,1034.622795,412052.492437,26.265206,1.537747,4
164,1738.588796,5615417.263974,23.370848,1.593151,2
165,8412.246683,369817888.012748,23.605111,1.635989,6
166,1082.251193,740714.560665,25.861134,1.474498,2
167,3336.036176,18681679.034765,24.016037,1.622880,9
168,17454.467182,1019466074.076598,21.931320,1.795028,9
169,1191.646397,620340.971306,24.375058,1.739875,6
170,9629.288015,153836429.016912,22.002942,1.936546,9
171,6876.965456,210922625.605597,22.609057,1.957121,6
172,5714.707111,99059985.369175,22.731915,1.791695,2
173,4080.709335,37662113.604220,23.989236,1.493557,3
174,3731.011654,72250398.277745,23.428221,1.637698,2
175,1759.736832,2995930.335220,23.912531,1.856888,9
176,4931.466798,54640206.560933,23.391902,1.664028,2
177,5288.923026,78778514.825906,22.807679,1.825078,8
178,18212.959851,998490634.012586,21.239584,2.206762,2
179,7697.075740,116517508.854535,21.843408,2.033594,3
180,8993.984138,251536173.669828,22.269678,2.054123,2
181,2546.504138,11339119.147876,23.069422,1.951850,9
182,21748.175635,1519891433.786303,22.462468,1.741923,11
183,6208.282455,176115041.788095,23.073472,1.834310,3
184,14497.235118,883187651.503852,21.844732,2.189675,7
185,25072.757094,1396402149.479279,21.125438,2.237797,7
186,18135.770891,856841064.279958,21.231318,2.158444,1
187,4560.845254,89228209.748457,23.633580,1.913338,3
188,24620.728392,1341064744.028324,20.797201,2.206090,7
189,10848.710462,291894238.394547,21.531109,2.437660,8
190,37844.738814,1833823009.272282,18.981523,2.668265,6
191,7303.368498,87925468.072565,22.271482,2.142296,6
192,17391.793571,581106036.213896,20.755439,2.293964,6
193,23543.153736,1306602590.259693,20.704078,2.455608,6
194,6261.519510,77375191.798197,22.088184,2.516887,2
195,27000.279125,1869644133.566591,20.180905,2.483589,12
196,25346.225571,1818532617.795685,20.487986,2.501462,2
197,14157.319513,353107088.882803,19.879015,3.210865,8
198,15856.344599,521661601.383222,20.039448,2.865151,8
199,12585.653071,355557725.067840,21.030902,2.365880,6
200,2164.490757,4597128.772233,23.195663,2.118637,6
201,16898.912141,635003571.390136,21.456521,2.082445,6
202,18804.448217,999039647.485458,20.855117,2.474604,3
203,14580.092173,766781634.128995,21.548845,2.023900,3
204,6907.947394,281042152.032019,21.154790,2.414517,2
205,3940.324097,32813148.339924,22.470695,2.315290,2
206,13013.762602,329252969.933701,21.568493,2.118748,6
207,11810.164778,203534410.637394,21.429802,2.326347,3
208,7956.194756,111901918.484556,22.150786,2.135555,9
209,1693.186462,3049930.480299,23.459893,1.864307,6
210,1627.954376,4565524.627668,26.269101,1.357380,3
211,4651.853426,104930445.908774,23.266992,1.825291,6
212,4065.645354,31710928.448119,23.029219,1.987549,2
213,8291.220146,199843186.240347,22.344354,2.087177,6
214,16427.465268,877516994.181985,22.067111,2.132453,2
215,9799.688018,617794783.908941,23.504171,1.769357,3
216,4718.796504,47722113.074729,23.346495,1.871374,3
217,1299.369777,1519254.334044,24.486944,1.494466,3
218,21135.219255,953556668.317818,20.578792,2.299780,6
219,2443.003710,17064842.702677,23.551458,2.140080,6
220,10730.587813,408387410.901515,21.702112,2.040832,6
221,14594.636207,261964286.702656,21.580310,2.028864,4
222,17185.580125,520593555.564429,22.062509,1.947594,3
223,2118.820328,4717376.304162,23.027237,1.933700,3
224,4940.188298,66655958.008025,24.019471,1.752747,6
225,13848.695149,462378878.084697,21.162402,2.045667,6
226,10729.384327,183847274.881703,21.794612,2.133893,3
227,1490.175138,7213491.147710,24.225983,1.677749,6
228,3151.960177,10293120.675166,23.343198,2.009731,6
229,11188.661446,354945332.727701,22.696078,1.766670,7
230,22169.772670,1471201222.010836,21.142944,2.054026,3
231,17824.387531,964540059.239753,22.211778,1.874885,3
232,1595.889773,2855578.065899,24.864070,1.781761,6
233,19682.382560,1014742255.195119,21.446241,2.253305,3
234,3483.897587,30424679.820820,23.491700,1.901934,6
235,1676.157282,3255039.741296,24.929958,1.613593,3
236,3875.576450,22734254.747161,23.755160,1.648636,3
237,15987.091348,759930973.493911,21.388681,2.051664,0
238,21555.781206,980460459.223421,21.106792,2.230037,3
239,5890.289234,123622697.656922,22.184592,1.839740,6
240,11437.463907,573895421.716019,23.132820,1.820733,7
241,1040.967671,441797.554701,26.390063,1.284975,6
242,1757.574126,14075820.472122,25.186497,1.556141,6
243,13435.529173,270428883.976248,21.886829,1.981891,0
244,5303.027390,36846608.535265,22.963577,1.824417,2
245,4624.370638,60932392.968323,23.571051,1.876584,7
246,2888.785658,20882766.885693,24.150856,1.578455,7
247,8252.757601,654228862.096980,24.230720,1.609268,5
248,5879.173738,95190953.041233,23.546511,1.893606,0
249,25283.488114,1474997693.983374,21.421875,1.950308,2
250,25283.507604,1277325953.565085,21.262911,1.992435,6
251,14057.265524,803487702.162509,22.548775,1.731245,6
252,3209.088940,9812467.833556,22.543633,2.007394,7
253,4156.613313,25259147.195472,23.632932,1.760051,2
254,8284.482195,136205526.044691,22.702561,1.760902,4
255,2859.277795,6991859.314252,23.447777,1.790443,6
256,16162.180788,499228880.592263,22.097285,1.880495,6
257,9904.050473,285265393.387084,23.177122,1.674519,7
258,3093.379624,12376879.357381,24.465173,1.673801,7
259,5986.887858,55173386.045693,22.348804,1.812806,0
260,6999.451482,71484503.800264,21.995850,1.883750,7
261,4507.739198,31465605.091116,25.288526,1.527103,0
262,10458.653396,220459468.791763,22.665299,1.908520,6
263,7835.386317,75256141.514132,20.793068,2.312780,5
264,15910.502340,595750737.176277,22.113924,1.836392,3
265,2274.661435,4809799.653791,23.318983,2.088025,3
266,9253.894976,149481107.781960,21.663478,2.274218,5
267,1751.431670,1592195.743646,23.954345,1.755131,6
268,5754.157740,65250787.123052,22.835508,1.894017,2
269,6385.396865,100172109.791878,23.516268,1.592948,3
270,5588.647766,48509524.961659,22.490250,2.016660,6
271,12382.487741,329055051.369559,22.473888,1.716824,7
272,16665.514222,607458507.174218,22.091745,1.861869,6
273,12616.558150,437171147.598910,21.540521,1.977558,2
274,11704.586886,233161572.337818,22.141770,1.841544,3
275,10438.154046,645155109.593667,22.977562,1.700116,2
276,1613.474975,3721232.644092,24.482717,1.727098,3
277,5465.803606,64217096.737734,23.340189,1.669204,3
278,7584.886484,171809213.477077,23.008356,1.659155,2
279,9411.947409,133706881.090778,22.146606,1.805029,3
280,3254.556383,18960254.626192,22.218863,1.929454,3
281,4613.449650,50541283.103381,23.167612,1.692617,2
282,2204.134939,5417669.152530,24.498771,1.621277,6
283,3060.819405,25558930.533364,23.367592,1.712863,6
284,1140.496194,810888.155725,24.056496,1.410319,3
285,21631.234316,1148566240.922493,22.786236,1.676137,4
286,6995.815919,115878417.063351,22.826946,1.802905,2
287,4248.795121,26268069.028722,23.228544,1.820556,3
288,4121.341180,35012156.285848,22.898054,1.727333,2
289,15030.347914,817990241.705220,22.860456,1.660945,2
290,7545.336958,180891541.064447,23.347776,1.779841,3
291,6914.762981,165801262.790335,22.631211,1.887780,4
292,5609.325965,96613431.052539,22.587267,1.715240,8
293,18819.350883,988974496.864840,21.898214,1.883008,3
294,2016.296503,8937795.951694,24.032272,1.542459,3
295,2449.981626,5656822.871193,24.478689,1.502949,0
296,5801.526478,97585344.960151,23.072752,1.685262,6
297,6456.942789,114180703.862700,22.138719,1.948023,8
298,2589.719226,8247364.116431,23.671064,1.669382,2
299,14136.088882,399758696.347621,21.592598,1.867931,2
300,2478.842135,4764217.540413,23.681337,1.855306,3
301,9846.932976,222415895.807494,22.550146,1.936616,3
302,9299.252187,249882076.562497,22.221110,2.080133,4
303,10524.882322,435153844.126785,22.260686,2.004943,3
304,8017.368199,289472766.037070,23.476361,1.730520,2
305,15400.851233,808990233.047881,22.673785,1.714647,3
306,2055.579634,4502209.946782,24.644301,1.476654,6
307,14632.122368,629477497.365699,23.019788,1.526352,1
308,24704.301232,1096259482.989462,21.539116,1.929101,4
309,2168.229258,5367283.013636,24.730447,1.666874,5
310,6193.118610,111455153.053172,22.663771,1.725640,3
311,13342.597200,322131611.431869,21.781508,1.842057,8
312,3698.961033,10685252.098913,23.715731,1.618848,5
313,5463.642741,209766044.134538,24.318654,1.506093,0
314,4533.465901,23399175.607662,23.534858,1.717218,6
315,4515.133170,47403001.145048,24.760627,1.497169,6
316,1498.754638,2656712.237004,24.415075,1.673660,0
317,7146.775577,130695048.224511,23.271625,1.745451,4
318,2313.776289,6294935.557003,25.016628,1.504995,4
319,30570.245810,1874274797.698011,20.634341,2.041690,3
320,1201.823864,1179722.515853,24.129885,1.800691,3
321,12487.621576,491116551.779163,22.020608,2.160736,3
322,1856.635457,5702020.155558,24.549825,1.754225,3
323,3374.604371,26331259.006282,23.424859,1.841994,3
324,13664.899302,698626813.695792,23.473418,1.743712,4
325,27564.654837,1590608125.630026,21.601439,2.140724,3
326,3342.944023,9544546.160825,23.180831,1.880737,6
327,2750.123550,21089105.545091,23.647315,2.031429,3
328,12626.501645,327403728.970147,21.746607,2.059309,8
329,6505.070732,104433498.425994,22.462131,2.032142,6
330,5597.521807,76206299.393128,23.481974,1.871082,6
331,8847.097803,208075752.463522,22.245871,2.023534,5
332,4873.517209,99776593.844935,23.543123,1.762550,6
333,5590.823444,152795602.599879,23.370445,1.638158,4
334,9281.816084,182226294.296680,22.645005,1.880255,3
335,1603.613491,2063383.793192,23.715781,1.745931,2
336,16986.762028,1138362751.619642,23.266449,1.627013,2
337,2046.370761,4579651.002206,23.464831,1.741309,3
338,7427.663470,96950886.186445,23.188238,1.818465,7
339,2764.263523,8739980.567190,24.250862,1.749994,3
340,4480.303562,47131013.960116,24.118582,1.755508,3
341,1359.848580,1122833.850443,25.450538,1.502748,2
342,15315.696926,371590696.314003,22.589112,1.821389,3
343,3975.508438,61923011.544909,23.271072,1.807840,3
344,6100.589954,225780005.159316,23.349362,1.780211,3
345,4442.442079,42404228.513449,23.324765,1.741409,4
346,6089.962593,142616609.050578,24.488902,1.415050,4
