generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
290,78798.000000,121204.000000,2,30416.655266,325021506.631706,5629.174172,4.414196,5,0,5,98
291,77906.000000,122096.000000,2,27952.221234,293613774.312449,7691.067974,5.561511,5,0,5,98
292,85050.000000,114952.000000,2,26801.048294,246144192.991231,6803.685588,4.524367,5,0,5,98
293,85433.000000,114569.000000,3,25117.763603,192997731.196907,7859.603344,4.809445,5,0,5,97
294,81665.000000,118337.000000,1,24519.782316,197254386.179381,3448.263885,6.211264,5,0,5,99
295,82804.000000,117198.000000,3,26661.699217,227632452.514732,4885.392944,3.614753,5,0,5,97
296,81804.000000,118198.000000,2,19522.703748,120690784.851360,6602.793474,6.024240,5,0,5,98
297,85955.000000,114047.000000,4,22336.921576,275434650.748038,3281.455020,5.718927,5,0,5,96
298,74813.000000,125189.000000,1,23509.604081,183458839.212715,2392.418693,6.301839,5,0,5,99
299,77550.000000,122452.000000,1,24294.826730,297458476.656433,603.499512,3.068922,6,0,5,99
300,89444.000000,110558.000000,2,15832.048364,68989222.174740,3296.989534,2.297339,6,0,5,98
301,73010.000000,126992.000000,3,24347.225559,165783314.819441,6904.805166,2.287142,6,0,5,97
302,90403.000000,109599.000000,3,33130.995685,295427625.825574,2382.313044,2.956282,6,0,5,97
303,78768.000000,121234.000000,2,24760.677224,243528076.839031,8976.433944,3.378027,6,0,5,98
304,84636.000000,115366.000000,1,25700.266569,131541683.159708,8684.634588,3.131651,6,0,5,99
305,88722.000000,111280.000000,2,17938.005163,169002668.235218,5892.012223,3.850152,6,0,5,98
306,82311.000000,117691.000000,1,21085.307845,227535968.571268,664.366406,2.933536,6,0,5,99
307,75065.000000,124937.000000,1,26024.834386,323555278.645932,3645.149418,3.069570,6,0,5,99
308,86207.000000,113795.000000,2,29335.340980,305230275.810691,8722.709357,2.536157,6,0,5,98
309,83295.000000,116707.000000,2,27382.749885,297843949.576677,6853.391645,2.696071,6,0,5,98
310,82586.000000,117416.000000,1,27062.681116,253865443.537966,4873.554961,2.887190,6,0,5,99
311,79461.000000,120541.000000,1,24489.467937,233783439.155724,3095.462616,3.054075,6,0,5,99
312,86948.000000,113054.000000,2,19237.947173,176465932.592679,10781.830378,4.414642,6,0,5,98
313,75676.000000,124326.000000,1,22693.408271,185437277.138872,2793.685767,2.875060,6,0,5,99
314,86832.000000,113170.000000,2,22964.542295,231045666.452039,6008.501607,3.335908,6,0,5,98
315,74384.000000,125618.000000,1,21422.073215,237203025.793299,998.852588,3.904668,6,0,5,99
316,71424.000000,128578.000000,0,20403.055281,156839233.996460,2536.799764,2.807295,6,0,5,100
317,75744.000000,124258.000000,1,28281.774901,287999788.711344,3232.487801,3.253272,6,0,5,99
318,129169.000000,70833.000000,41,1052.562548,144595.297417,1798.522818,0.230856,6,0,5,59
319,116756.000000,83246.000000,28,1101.976205,420432.372566,2047.008793,0.181823,6,0,5,72
320,132720.000000,67282.000000,32,1286.854316,90365.050490,1912.567423,0.221540,6,0,5,68
321,111509.000000,88493.000000,29,1024.607580,132521.265680,2018.092155,0.172537,6,0,5,71
322,104378.000000,95624.000000,9,13896.080514,105968105.417236,1974.794413,1.294947,5,0,5,91
323,101698.000000,98304.000000,8,8401.376565,48122859.190552,2596.272436,1.193135,5,0,5,92
324,104493.000000,95509.000000,11,9932.146483,65344376.472075,2147.399596,1.090918,5,0,5,89
325,106620.000000,93382.000000,10,9679.668652,66918862.430892,1862.996104,1.194429,5,0,5,90
326,104434.000000,95568.000000,10,7191.864000,26618226.433188,2194.564996,1.076633,5,0,5,90
327,119922.000000,80080.000000,31,886.292588,200823.416377,1495.055063,0.706085,5,0,5,69
328,136838.000000,63164.000000,43,772.539504,98511.553370,1286.981232,0.779183,5,0,5,57
329,126150.000000,73852.000000,34,776.425275,245196.096067,1347.140608,0.854363,5,0,5,66
330,128164.000000,71838.000000,35,866.878232,142931.297722,1346.405185,0.699058,5,0,5,65
331,118373.000000,81629.000000,32,856.998846,148832.621701,1528.810602,0.673515,5,0,5,68
332,132033.000000,67969.000000,39,820.907299,148227.397980,1431.021422,0.748028,5,0,5,61
333,118146.000000,81856.000000,28,1038.599633,341823.910393,1557.504251,0.683266,5,0,5,72
334,122403.000000,77599.000000,27,846.209096,136024.057690,1400.478202,0.746138,5,0,5,73
335,130657.000000,69345.000000,36,872.135212,151603.638822,1429.923057,0.687068,5,0,5,64
336,118324.000000,81678.000000,31,978.723528,271926.100279,1572.870270,0.661288,5,0,5,69
337,117576.000000,82426.000000,29,982.827032,200335.540684,1524.279618,0.644396,5,0,4,71
338,125765.000000,74237.000000,37,864.791123,133830.714629,1412.853985,0.765639,5,0,4,63
339,130409.000000,69593.000000,37,755.358214,132921.233933,1395.949710,0.776794,5,0,4,63
340,113750.000000,86252.000000,26,1128.270801,413253.273494,1695.136258,0.625198,5,0,4,74
341,120012.000000,79990.000000,35,924.073141,159614.245748,1513.614370,0.723461,5,0,4,65
342,132624.000000,67378.000000,30,1012.840010,306710.909498,1373.401570,0.763659,5,0,4,70
343,120838.000000,79164.000000,32,956.048064,292437.580926,1537.545328,0.626530,5,0,4,68
344,124614.000000,75388.000000,31,974.857866,248769.529139,1428.552735,0.692420,5,0,4,69
345,114084.000000,85918.000000,22,965.760934,255937.116209,1753.612166,0.629634,5,0,4,78
346,132616.000000,67386.000000,36,894.502424,185484.302432,1458.281236,0.774798,5,0,4,64
347,105015.000000,94987.000000,24,1298.935411,569795.466338,1853.037864,0.636042,5,0,4,76
348,109970.000000,90032.000000,20,1245.815859,454881.997895,1827.666607,0.550346,5,0,4,80
349,123938.000000,76064.000000,22,1205.488972,857794.946230,1605.254781,0.687296,5,0,4,78
350,116974.000000,83028.000000,25,885.708096,153472.851958,1596.274449,0.709837,5,0,4,75
351,122523.000000,77479.000000,28,1013.920876,269375.298411,1555.827477,0.697234,5,0,4,72
352,122456.000000,77546.000000,25,988.743438,412111.844868,1534.308516,0.744458,5,0,4,75
353,117129.000000,82873.000000,28,1269.440743,789637.815500,1522.797182,0.647770,5,0,4,72
354,99073.000000,100929.000000,17,1292.795334,571579.710028,2167.755417,0.562643,5,0,4,83
355,121841.000000,78161.000000,28,1121.942358,595218.123504,1524.416062,0.670042,5,0,4,72
356,119572.000000,80430.000000,28,967.457010,275564.182576,1550.487130,0.654765,5,0,4,72
357,131850.000000,68152.000000,41,902.343472,191854.415596,1303.198307,0.727663,5,0,4,59
358,106427.000000,93575.000000,19,1260.648768,928439.502696,1853.628998,0.633572,5,0,4,81
359,107711.000000,92291.000000,19,3348.177646,12390487.958218,1899.406044,0.639388,5,0,4,81
360,117627.000000,82375.000000,21,2982.785824,10742450.168346,1656.206574,0.659297,5,0,4,79
361,123598.000000,76404.000000,33,2047.608623,3242572.427541,1441.891797,0.709968,5,0,4,67
362,114503.000000,85499.000000,31,3631.409840,15522550.710750,1515.395437,0.705788,5,0,4,69
363,104187.000000,95815.000000,16,7486.043198,54753654.987763,1995.493997,0.693221,5,0,4,84
364,114930.000000,85072.000000,21,3797.444891,22349235.571242,1546.958565,0.680872,5,0,4,79
365,114027.000000,85975.000000,24,4187.815698,11075880.870132,1604.684080,1.385629,5,0,4,76
366,124479.000000,75523.000000,26,5383.656892,24886435.506557,1377.309909,2.110565,5,0,4,74
367,116155.000000,83847.000000,20,6156.614996,21387546.923283,1363.541528,1.911766,5,0,4,80
368,119246.000000,80756.000000,22,5448.498996,23142968.304314,1461.453620,1.424409,5,0,4,78
369,111303.000000,88699.000000,21,6462.407487,34214939.760074,1846.746849,1.548182,5,0,4,79
370,109992.000000,90010.000000,23,6348.368109,33183892.825923,1563.018532,1.357134,5,0,4,77
371,120218.000000,79784.000000,25,6123.217670,38131866.888211,1383.389356,1.240883,5,0,4,75
372,124878.000000,75124.000000,25,2979.751534,5737896.914662,1541.825763,0.948625,5,1,4,75
373,130536.000000,69466.000000,29,3153.235655,5254662.665990,1477.769138,0.967051,5,1,4,71
374,116414.000000,83588.000000,23,2694.318822,4197924.282887,1581.226380,0.806832,5,1,4,77
375,112535.000000,87467.000000,21,3929.246595,11180318.984321,1749.070156,0.903558,5,1,4,79
376,124061.000000,75941.000000,30,2797.649058,4106432.227784,1533.949982,0.947707,5,1,4,70
377,115423.000000,84579.000000,28,2688.325543,4062333.711143,1673.913388,0.768481,5,1,4,72
378,121473.000000,78529.000000,28,3305.862356,5294283.909015,1407.754022,0.815782,5,1,4,72
379,119733.000000,80269.000000,27,1775.276639,1037296.250241,1617.505585,0.744954,5,1,4,73
380,121330.000000,78672.000000,27,1889.642401,1357749.950849,1531.943495,0.792061,5,1,4,73
381,129699.000000,70303.000000,35,1790.873365,2893447.734589,1376.632462,0.754626,5,1,4,65
382,111791.000000,88211.000000,21,2119.895189,2095512.427359,1795.433699,0.706264,5,1,4,79
383,123483.000000,76519.000000,32,2016.337326,1716506.102017,1506.150310,0.685640,5,1,4,68
384,122378.000000,77624.000000,25,1744.421749,1074153.557452,1526.815658,0.731129,5,1,4,75
385,95290.000000,104712.000000,12,9975.666613,57140679.690445,2837.124787,2.951434,6,1,4,88
386,110963.000000,89039.000000,15,6044.965394,12698074.424908,1762.848304,4.303524,6,1,4,85
387,102260.000000,97742.000000,11,5880.695174,19094190.991390,2203.777832,3.312237,6,1,4,89
388,105540.000000,94462.000000,15,6956.727291,43641352.978563,1538.020479,3.626274,6,1,4,85
389,105315.000000,94687.000000,15,7120.445535,28888612.065185,1948.104449,3.373622,6,1,4,85
390,124844.000000,75158.000000,33,951.910177,200332.051771,1282.765473,0.762266,9,1,4,67
391,113618.000000,86384.000000,22,1000.960156,245593.684312,1774.310937,0.773071,9,1,4,78
392,119673.000000,80329.000000,27,991.538637,434183.144688,1498.912064,0.784421,9,1,4,73
393,121180.000000,78822.000000,24,1048.253077,282972.363224,1528.656019,0.787430,9,1,4,76
394,119201.000000,80801.000000,28,1010.256108,241812.295412,1731.059001,0.664157,9,1,4,72
395,116566.000000,83436.000000,26,883.190310,188166.194639,1471.772951,0.713962,9,1,4,74
396,130585.000000,69417.000000,35,913.211938,154662.860450,1273.060771,0.824318,9,1,4,65
397,124953.000000,75049.000000,23,881.696664,146404.441519,1370.524549,0.825233,9,1,4,77
398,121833.000000,78169.000000,29,864.259088,138104.856185,1539.492341,0.950491,9,1,4,71
399,115532.000000,84470.000000,23,997.614608,213274.942999,1648.584810,0.654389,9,1,4,77
400,133110.000000,66892.000000,36,792.875910,116331.095065,1297.981591,0.842791,9,1,4,64
401,102817.000000,97185.000000,13,5781.041777,15058601.188635,2018.071519,2.859778,6,1,4,87
402,107623.000000,92379.000000,17,5111.916712,8244883.610225,1674.334439,2.942525,6,1,4,83
403,124445.000000,75557.000000,21,7087.577155,24215429.305510,1415.524914,4.898549,6,1,4,79
404,113377.000000,86625.000000,17,14241.218963,199101834.740270,1344.503867,4.239767,6,1,4,83
405,104039.000000,95963.000000,9,7748.967384,35055981.038916,2105.526510,3.342089,6,1,4,91
406,99836.000000,100166.000000,11,11095.720314,72730871.054326,2348.629542,3.854022,6,1,4,89
407,114952.000000,85050.000000,23,7141.013469,27025456.492546,1466.563126,4.846805,6,1,4,77
408,119951.000000,80051.000000,19,6091.835493,14761471.182292,1279.731522,5.729740,6,1,4,81
409,111324.000000,88678.000000,16,10391.064516,82396983.915276,1600.356671,5.049976,6,1,4,84
410,114605.000000,85397.000000,18,7802.693851,37235901.471206,1573.206982,4.047580,6,1,4,82
411,110620.000000,89382.000000,13,10493.543772,53564847.610627,1548.047529,4.453125,5,1,4,87
412,104767.000000,95235.000000,13,6848.972641,23176743.799140,2022.890233,3.491245,5,1,4,87
413,123778.000000,76224.000000,20,6485.639631,13205029.385467,1197.820455,4.781190,5,1,4,80
414,89047.000000,110955.000000,11,10287.717830,46130107.944698,2590.567661,2.096555,5,1,4,89
415,100508.000000,99494.000000,11,6972.846247,24569441.343629,2018.602709,3.426201,5,1,4,89
416,108045.000000,91957.000000,15,6754.792188,34130563.547204,1841.013715,3.649834,5,1,4,85
417,118496.000000,81506.000000,26,9531.566262,76755730.240382,1374.352797,4.566073,5,1,4,74
418,105288.000000,94714.000000,17,11520.909586,115165761.925077,1500.523997,3.736549,5,1,4,83
419,110338.000000,89664.000000,14,11677.910528,51660839.245220,1217.942190,4.790854,5,1,4,86
420,104193.000000,95809.000000,9,9405.377954,68495420.151886,2111.557455,4.289684,5,1,4,91
421,112955.000000,87047.000000,17,12001.474232,80621094.613994,1665.324333,5.034441,5,1,4,83
422,111975.000000,88027.000000,20,6678.720340,15409231.204237,1548.096152,3.134163,5,1,4,80
423,99435.000000,100567.000000,9,15083.320122,151984191.486657,2045.060417,4.118326,5,1,4,91
424,116001.000000,84001.000000,27,8842.661942,55929161.952022,1470.134929,4.813169,5,1,4,73
425,99615.000000,100387.000000,8,8493.794031,31431988.411866,2393.061951,2.668558,5,1,4,92
426,105173.000000,94829.000000,13,13274.820584,108780031.595728,1612.559070,3.648335,5,1,4,87
427,118280.000000,81722.000000,22,5711.110047,15677047.612273,1324.844957,3.749383,5,1,3,78
428,97949.000000,102053.000000,9,5978.907162,17102673.941824,2840.350359,2.779483,5,1,3,91
429,99610.000000,100392.000000,13,7203.754656,15823522.979853,2188.457312,3.744926,5,1,3,87
430,100277.000000,99725.000000,6,7859.490820,32081879.182930,3106.553163,2.874749,5,1,3,94
431,104509.000000,95493.000000,9,9795.984123,62697933.113167,1848.022970,3.094534,5,1,3,91
432,116702.000000,83300.000000,20,9247.036398,38516685.792048,1389.885318,7.913748,5,1,3,80
433,112502.000000,87500.000000,13,7986.292042,32726372.774262,1477.925622,6.917451,5,1,3,87
434,117059.000000,82943.000000,24,7759.108613,29096027.971933,1442.173030,5.666567,5,1,3,76
435,110810.000000,89192.000000,20,5568.634037,11647944.440020,1613.780322,4.907758,5,1,3,80
436,98283.000000,101719.000000,4,9252.409735,67590136.838732,1954.485840,4.208923,5,1,3,96
437,116846.000000,83156.000000,26,6802.076923,17816904.411610,1385.566808,6.865515,5,1,3,74
438,115045.000000,84957.000000,19,10642.970248,90049212.076537,1498.540982,5.038959,5,1,3,81
439,115632.000000,84370.000000,18,11115.724563,69472775.493863,1371.295190,6.454557,5,1,3,82
440,109137.000000,90865.000000,10,10962.708828,62420621.894545,1720.291099,5.570029,5,1,3,90
441,106730.000000,93272.000000,9,9988.888660,91315032.924054,1954.546143,5.087703,5,1,3,91
442,109115.000000,90887.000000,13,20936.535111,230431889.273192,1341.457415,6.724011,5,1,3,87
443,108852.000000,91150.000000,5,10217.947386,76973226.223126,2787.269078,5.840883,5,1,3,95
444,117081.000000,82921.000000,23,6982.041264,20179831.563167,1280.791334,5.395044,5,1,3,77
445,117573.000000,82429.000000,20,10159.329192,62516699.667229,1392.454829,6.527997,5,1,3,80
446,101694.000000,98308.000000,9,9917.198042,65512773.317466,1941.393345,4.540687,5,1,3,91
447,104250.000000,95752.000000,12,17467.123914,251794264.135999,1684.742031,8.004046,8,2,3,88
448,116857.000000,83145.000000,24,8636.163296,54688777.225925,1407.825683,11.508003,8,2,3,76
449,107444.000000,92558.000000,15,8754.357816,46718236.415202,1944.541063,5.074087,8,2,3,85
450,110183.000000,89819.000000,12,8466.126546,52680991.027485,1639.895618,6.588256,8,2,3,88
451,113579.000000,86423.000000,16,11648.631846,68021946.560495,1619.523088,9.618414,8,2,3,84
452,111547.000000,88455.000000,12,6007.368102,33832179.650246,1582.821216,8.626880,8,2,3,88
453,107096.000000,92906.000000,12,14602.798392,139104176.672747,1773.149065,6.234919,8,2,3,88
454,109657.000000,90345.000000,16,12677.821004,149789097.370515,1681.165888,7.951929,8,2,3,84
455,121219.000000,78783.000000,25,10492.864327,83639262.041646,1314.763645,13.205482,7,2,3,75
456,109257.000000,90745.000000,21,6836.461009,20913733.959146,1527.443353,8.704587,7,2,3,79
457,107312.000000,92690.000000,11,10143.001399,91090669.299802,1727.028774,5.730503,7,2,3,89
458,107367.000000,92635.000000,11,13607.449019,169325872.845543,1651.835767,5.635103,7,2,3,89
459,100004.000000,99998.000000,11,13049.469694,172803181.483708,2082.613650,6.743697,7,2,3,89
460,116315.000000,83687.000000,23,11077.910717,93294839.356932,1635.147418,10.004210,7,2,3,77
461,113553.000000,86449.000000,11,19087.219499,257454030.380680,1218.013836,13.158375,7,2,3,89
462,117864.000000,82138.000000,22,7099.244655,40856892.693526,1452.813848,12.479122,7,2,3,78
463,111907.000000,88095.000000,13,8743.366531,49758921.369228,1835.167973,5.569323,7,2,3,87
464,121427.000000,78575.000000,27,11305.200701,117081349.359045,1473.625213,10.494952,7,2,3,73
465,113702.000000,86300.000000,15,6838.964979,23235168.802642,1693.234480,8.695688,7,2,4,85
466,87217.000000,112785.000000,5,9187.587010,84177835.660192,4319.117808,4.769334,7,2,4,95
467,96415.000000,103587.000000,6,7970.754245,35718402.714289,3058.209739,4.859891,7,2,4,94
468,87199.000000,112803.000000,2,8742.710508,79518269.200715,4462.896750,4.837274,7,3,4,98
469,92609.000000,107393.000000,4,8948.762727,72008994.036532,2861.534439,3.644784,7,3,4,96
470,99708.000000,100294.000000,9,5406.598066,19190257.867836,1859.380458,5.698691,7,3,4,91
471,89533.000000,110469.000000,7,5342.386609,15739038.843558,2642.962024,2.918354,7,3,4,93
472,93568.000000,106434.000000,5,6372.378613,34307756.690352,2624.564214,3.762951,7,3,4,95
473,82753.000000,117249.000000,2,9863.938200,71615517.773353,7284.123861,4.195547,7,2,4,98
474,91475.000000,108527.000000,7,8212.719089,46430654.825156,3181.045555,5.949203,7,2,4,93
475,79231.000000,120771.000000,0,32342.756382,431548201.098089,1227.148467,3.910950,7,2,4,100
476,77285.000000,122717.000000,0,26449.047797,350104575.004518,490.311582,3.816505,7,2,4,100
477,77768.000000,122234.000000,0,23202.813497,375377591.815125,671.961891,3.522057,7,2,4,100
478,74379.000000,125623.000000,0,23915.616504,250179742.082708,971.433704,2.178421,7,2,4,100
479,72657.000000,127345.000000,0,29071.943341,332089157.986995,1417.331500,2.827815,7,2,4,100
480,73393.000000,126609.000000,2,20041.226886,245290866.084096,3903.055793,3.214083,7,2,4,98
481,87111.000000,112891.000000,2,21790.617857,301644998.853479,4795.146680,4.523689,7,2,4,98
482,72148.000000,127854.000000,5,29879.714477,323734582.384702,5578.038655,2.421608,7,2,4,95
483,78255.000000,121747.000000,5,30826.379364,266677250.218651,5317.095842,4.512568,7,2,4,95
484,87548.000000,112454.000000,3,35372.184385,315910600.091170,6485.982876,5.550109,7,2,4,97
485,70854.000000,129148.000000,4,20308.235401,121063297.476171,5207.238018,3.059752,7,2,4,96
486,83382.000000,116620.000000,3,22085.380705,204573448.403454,7430.580724,4.128075,7,2,4,97
487,92038.000000,107964.000000,13,4660.887511,11116516.981138,2326.068254,3.240241,7,2,4,87
488,133271.000000,66731.000000,40,776.849168,32898.112531,1838.073976,0.263232,4,1,4,60
489,130657.000000,69345.000000,40,928.780704,64796.889017,1792.230208,0.273881,4,1,4,60
490,113817.000000,86185.000000,30,794.623968,54974.035516,2162.601694,0.237250,4,1,4,70
491,128529.000000,71473.000000,32,831.988434,72771.958006,1824.408239,0.248910,4,1,4,68
492,131557.000000,68445.000000,39,745.398485,53198.358945,1839.560535,0.211815,4,1,4,61
493,121609.000000,78393.000000,34,1040.786860,89198.150898,1919.391784,0.182600,4,1,4,66
494,115153.000000,84849.000000,23,985.136908,218494.098914,2308.096153,0.141718,4,1,4,77
495,128772.000000,71230.000000,33,743.949111,56322.188236,1878.280045,0.233873,4,1,4,67
496,121283.000000,78719.000000,30,728.399546,88621.588076,1952.318854,0.200951,4,1,3,70
497,123117.000000,76885.000000,34,2003.928649,2449286.897304,1696.093562,0.320886,4,1,3,66
498,123894.000000,76108.000000,32,817.666324,96499.216965,1687.325543,0.371664,4,1,3,68
499,136958.000000,63044.000000,47,854.687853,55734.012606,1697.580705,0.189515,4,1,3,53
500,122912.000000,77090.000000,25,1675.748719,452841.304601,1963.454269,0.287451,4,1,3,75
501,133908.000000,66094.000000,32,1125.520561,444839.231331,1683.768057,0.230954,4,1,3,68
502,118582.000000,81420.000000,27,1796.520457,1637766.445271,1883.242395,0.237962,4,1,3,73
503,127668.000000,72334.000000,32,1016.995272,231619.847167,1841.468204,0.297491,4,1,3,68
504,117415.000000,82587.000000,22,2926.864396,3398143.196531,1874.699030,0.278437,5,1,3,78
505,131755.000000,68247.000000,40,1220.267137,409585.921184,1840.759523,0.221876,5,1,3,60
506,119361.000000,80641.000000,25,3876.611820,6112096.372983,1702.038357,0.270987,5,1,3,75
507,109555.000000,90447.000000,23,1196.745345,327545.961841,2365.174432,0.167438,5,1,3,77
508,119668.000000,80334.000000,29,1189.557387,126863.868766,2007.597472,0.237642,5,1,3,71
509,117191.000000,82811.000000,30,4159.679581,13663502.489740,1894.178820,0.289455,5,1,3,70
510,133689.000000,66313.000000,39,964.098869,196530.627314,1698.245058,0.244652,4,2,3,61
511,125941.000000,74061.000000,36,1977.908464,560780.317429,1744.063175,0.294092,4,2,3,64
512,134064.000000,65938.000000,40,1557.706457,2299306.193638,1686.558194,0.268291,4,2,3,60
513,116139.000000,83863.000000,25,1015.666938,330244.011775,2242.781063,0.255054,4,2,3,75
514,135419.000000,64583.000000,31,1499.617083,1522671.786941,1842.034839,0.248156,4,2,3,69
515,107780.000000,92222.000000,21,2353.218961,3318811.496690,2353.072235,0.248283,4,2,3,79
516,121203.000000,78799.000000,33,1998.105453,2995893.867015,1893.122877,0.241963,4,2,3,67
517,123972.000000,76030.000000,28,1732.148898,2160191.807845,1715.760069,0.297345,4,2,3,72
518,121438.000000,78564.000000,28,1577.080419,900201.810984,1813.644488,0.251113,4,2,3,72
519,126773.000000,73229.000000,30,1264.940547,484041.109153,1844.801440,0.279657,4,2,3,70
520,114702.000000,85300.000000,33,5648.615937,53726879.881160,1851.788193,0.216868,4,2,3,67
521,121558.000000,78444.000000,22,2105.523838,4838315.213451,1865.192022,0.267024,4,2,3,78
522,139069.000000,60933.000000,38,1558.876148,557407.214171,1709.764402,0.260054,4,2,3,62
523,121974.000000,78028.000000,27,1648.958721,847702.507248,1937.837694,0.223972,4,2,3,73
524,126430.000000,73572.000000,28,2511.446058,2520896.907354,1741.852037,0.249644,4,2,3,72
525,129011.000000,70991.000000,38,948.865684,218550.650276,1695.759793,0.264855,4,2,3,62
526,121971.000000,78031.000000,31,2985.554092,7010204.218994,1630.539347,0.330459,4,2,3,69
527,137061.000000,62941.000000,46,2189.072147,4186028.866173,1789.989043,0.197760,4,2,3,54
528,118569.000000,81433.000000,28,4807.105397,12686651.518495,1890.990669,0.221462,4,2,3,72
529,126304.000000,73698.000000,32,4874.909812,16646666.775451,1548.692565,0.382291,4,2,3,68
530,132005.000000,67997.000000,30,1464.874560,1736904.119241,1727.830452,0.289649,4,2,3,70
531,123907.000000,76095.000000,32,1549.712106,1025015.793993,2042.500019,0.238458,4,2,3,68
532,122972.000000,77030.000000,33,2316.970015,1771215.656031,1774.810420,0.228726,4,2,3,67
533,125917.000000,74085.000000,26,1168.085393,374630.976999,1799.508905,0.197785,4,1,3,74
534,113391.000000,86611.000000,18,6511.737528,44007393.185252,2336.293476,0.247138,4,1,3,82
535,108266.000000,91736.000000,20,3045.873720,5525855.703455,2124.981373,0.206522,4,1,3,80
536,110761.000000,89241.000000,21,3603.934880,13677065.411884,1872.567862,0.253166,4,1,3,79
537,107092.000000,92910.000000,15,6237.483493,20487557.326125,2184.076974,0.244935,4,1,3,85
538,117437.000000,82565.000000,20,2161.203511,942933.417858,1957.262415,0.249143,4,1,3,80
539,99173.000000,100829.000000,5,17057.685394,150803563.766420,2931.973079,0.211559,4,1,3,95
540,129372.000000,70630.000000,31,1870.686415,2728976.783240,1863.927840,0.315750,4,1,3,69
541,130744.000000,69258.000000,38,2093.178985,4867486.736155,1609.773561,0.350238,4,1,3,62
542,112329.000000,87673.000000,16,4203.323121,23407870.126826,1671.015535,0.243315,4,1,3,84
543,120421.000000,79581.000000,20,2279.852659,4853171.637688,1830.045720,0.256343,4,1,3,80
544,121733.000000,78269.000000,22,2729.929484,12627583.799458,1817.426724,0.384509,4,1,3,78
545,118862.000000,81140.000000,28,2270.099911,1667610.559088,1653.957830,0.275080,4,1,3,72
546,112698.000000,87304.000000,20,1801.801123,3278704.835064,1859.897277,0.272216,4,1,3,80
547,123634.000000,76368.000000,28,2784.264288,7802204.380977,1713.166534,0.321212,4,1,3,72
548,110115.000000,89887.000000,16,4985.460382,44032616.627717,2030.200801,0.242071,4,1,3,84
549,111482.000000,88520.000000,13,4527.462470,29350660.048872,2291.804094,0.253549,4,1,3,87
550,102339.000000,97663.000000,11,16355.479788,214687998.055819,1749.780325,0.351121,4,1,3,89
551,128036.000000,71966.000000,31,3330.806628,6340451.523200,1732.117353,0.296335,4,1,3,69
552,108407.000000,91595.000000,17,7704.566279,99190642.497544,2033.714555,0.303343,4,1,3,83
553,121758.000000,78244.000000,24,2811.453303,13170806.509867,1832.386717,0.308168,4,1,3,76
554,111808.000000,88194.000000,10,5158.597491,17812954.197564,2126.915605,0.301266,4,1,3,90
555,111209.000000,88793.000000,14,6546.528285,54384239.495327,1909.658816,0.235873,4,1,3,86
556,105219.000000,94783.000000,12,6009.752314,63660348.317517,2274.405950,0.193840,4,1,3,88
557,111534.000000,88468.000000,17,11451.171503,119495183.367556,1710.354427,0.300239,4,1,3,83
558,101634.000000,98368.000000,12,7740.258653,49377775.386382,2360.087940,0.294050,4,1,3,88
559,112812.000000,87190.000000,18,4787.655482,15589686.925382,1871.751304,0.291288,4,1,3,82
560,115030.000000,84972.000000,23,2410.790076,4652379.481291,1798.714491,0.312893,4,1,3,77
561,106421.000000,93581.000000,16,12111.912417,216185564.883790,1628.694832,0.312205,4,1,3,84
562,106674.000000,93328.000000,16,4509.094364,46537911.847423,2268.647016,0.210720,3,2,3,84
563,113599.000000,86403.000000,18,2831.426611,2532566.533460,1702.104716,0.301922,3,2,3,82
564,102437.000000,97565.000000,5,8146.218973,110097639.733592,2719.939831,0.301149,3,2,3,95
565,118751.000000,81251.000000,25,4281.948877,38290854.714709,1656.908406,0.333406,3,2,3,75
566,123601.000000,76401.000000,27,5197.947677,13463080.405736,1710.469548,0.289396,3,2,3,73
567,125993.000000,74009.000000,22,2867.082005,9050939.483976,1713.138673,0.232221,3,2,3,78
568,113619.000000,86383.000000,19,9350.487426,83119388.405413,1534.336516,0.356054,3,2,3,81
569,121283.000000,78719.000000,23,7849.648864,84217209.351325,1668.643856,0.305667,3,2,3,77
570,132416.000000,67586.000000,27,3300.625723,18134892.221096,1724.641072,0.253577,3,2,3,73
571,110527.000000,89475.000000,17,7183.123492,51709487.653304,2118.636746,0.267724,3,2,3,83
572,106669.000000,93333.000000,10,4511.908414,27515822.642421,2245.182532,0.182115,3,2,3,90
573,106521.000000,93481.000000,18,3996.162886,15576293.203307,1941.044849,0.250895,3,2,3,82
574,114669.000000,85333.000000,22,3237.434193,9456271.259817,2094.197674,0.274810,3,2,3,78
575,122493.000000,77509.000000,27,3482.534932,17830560.599150,1905.224430,0.251334,3,2,3,73
576,121105.000000,78897.000000,27,2108.078183,2753940.076464,1763.561122,0.298427,3,2,3,73
577,104421.000000,95581.000000,10,14792.992704,238438871.164488,1672.315505,0.290352,3,2,3,90
578,118387.000000,81615.000000,22,3161.876173,7975004.607167,1961.518683,0.274744,3,2,3,78
579,107071.000000,92931.000000,9,14259.089598,267372967.489253,1595.194128,0.293960,3,2,3,91
580,108570.000000,91432.000000,11,10389.082848,156290064.019828,1748.150261,0.306496,3,2,3,89
