generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
288,109694.000000,90308.000000,12,12162.040372,199027965.785153,1687.027547,0.328538,1,1,5,88
289,118629.000000,81373.000000,17,2108.722078,6095271.500881,1731.491460,0.355317,1,1,5,83
290,107208.000000,92794.000000,5,11046.823310,134628937.099541,2475.678719,0.339879,1,1,5,95
291,89300.000000,110702.000000,1,16988.408804,224612952.321968,3029.650440,0.291627,1,1,5,99
292,110742.000000,89260.000000,22,18094.687697,274844815.893125,1580.006903,0.267318,1,1,5,78
293,98799.000000,101203.000000,4,16862.280155,225187636.786073,1606.473075,0.256526,1,1,5,96
294,111448.000000,88554.000000,9,16767.943778,312045887.685379,1520.435178,0.275305,1,1,5,91
295,109696.000000,90306.000000,11,20412.791008,396839878.311668,1445.464656,0.344292,1,1,5,89
296,104900.000000,95102.000000,12,18102.162774,320690317.238094,1690.254743,0.336287,1,1,5,88
297,98681.000000,101321.000000,4,12619.296552,133963421.572968,1988.445072,0.398835,1,1,5,96
298,95431.000000,104571.000000,4,9118.235731,274311563.612183,3592.619060,0.271899,1,1,5,96
299,100400.000000,99602.000000,10,13500.845596,148075375.305110,1638.560720,0.298177,1,1,5,90
300,111979.000000,88023.000000,15,16005.403138,250785928.549998,1642.532090,0.251846,1,1,5,85
301,95308.000000,104694.000000,2,12224.004031,112643408.397251,1643.701677,0.392906,1,1,5,98
302,94662.000000,105340.000000,7,13130.619019,193114494.195240,2227.411141,0.307817,1,1,5,93
303,92435.000000,107567.000000,2,11921.870831,106904326.416265,2391.119537,0.232656,1,1,5,98
304,83534.000000,116468.000000,1,20643.629421,404984936.265627,6803.415328,0.317201,1,1,5,99
305,96316.000000,103686.000000,2,14135.984960,220568879.897643,1711.604472,0.347097,1,1,5,98
306,95114.000000,104888.000000,6,13691.812326,115365601.958983,1802.882126,0.272064,1,1,5,94
307,100426.000000,99576.000000,2,10264.324804,186784546.390296,3445.750097,0.363686,0,1,5,98
308,105279.000000,94723.000000,10,11570.631975,150846450.202900,1777.452858,0.261431,0,1,5,90
309,100875.000000,99127.000000,2,15601.674749,323763910.177383,1844.024725,0.188169,0,1,5,98
310,111334.000000,88668.000000,11,8738.975190,103715947.286498,2113.806823,0.335260,0,1,5,89
311,107071.000000,92931.000000,9,12675.414924,144060489.111148,1665.039683,0.343941,0,1,5,91
312,110159.000000,89843.000000,19,11739.940413,130718589.415396,1575.159605,0.414834,0,1,5,81
313,89894.000000,110108.000000,1,16597.695094,309038778.798198,9324.229453,0.235770,0,1,5,99
314,114912.000000,85090.000000,31,5059.120118,19129814.186337,1840.940199,0.292558,0,1,5,69
315,95693.000000,104309.000000,3,10233.825607,131772030.425766,3713.094979,0.279338,0,1,5,97
316,100817.000000,99185.000000,5,14940.197540,210403861.605911,2557.992715,0.318093,0,1,5,95
317,111475.000000,88527.000000,9,1852.847241,7955408.636993,1668.653698,0.309525,0,1,5,91
318,101748.000000,98254.000000,13,8683.049697,140400232.074847,1958.059233,0.206770,0,1,4,87
319,104170.000000,95832.000000,6,4893.366068,22868794.602721,3248.635153,0.272347,0,1,4,94
320,107153.000000,92849.000000,9,15689.202630,314324473.169049,1611.238361,0.215979,0,1,4,91
321,90031.000000,109971.000000,4,14752.674362,225386431.250072,3933.419327,0.267461,0,1,4,96
322,113721.000000,86281.000000,13,5775.004220,37166569.546554,1704.989119,0.364661,0,1,4,87
323,93786.000000,106216.000000,2,14721.855483,288705661.151356,1536.364365,0.354169,0,1,4,98
324,93470.000000,106532.000000,5,16389.625016,301852049.450676,3040.371727,0.383210,0,1,4,95
325,107371.000000,92631.000000,13,10283.104472,133553912.497347,2078.234184,0.347827,0,1,4,87
326,101685.000000,98317.000000,1,17573.853060,312042971.517103,1450.046596,0.303987,0,1,4,99
327,101934.000000,98068.000000,6,7410.806853,58240711.975121,2917.338572,0.264957,0,1,4,94
328,108701.000000,91301.000000,3,14464.169703,361584419.069987,1665.759780,0.307680,0,1,4,97
329,120706.000000,79296.000000,17,3926.344597,34373473.946638,1752.391161,0.320736,0,1,4,83
330,121979.000000,78023.000000,21,4404.874543,17038981.843467,1741.347646,0.336325,0,1,4,79
331,97864.000000,102138.000000,8,9982.485927,146552994.033768,2422.224847,0.214692,0,1,4,92
332,96366.000000,103636.000000,6,16698.197880,296339093.866115,2607.720396,0.285340,0,1,4,94
333,108166.000000,91836.000000,19,2417.751975,4341544.623780,1717.715194,0.330616,0,1,4,81
334,113684.000000,86318.000000,16,3993.515918,48061721.692495,1947.232023,0.208699,0,1,4,84
335,100162.000000,99840.000000,8,22456.931730,423013726.818505,1494.646508,0.260956,0,1,4,92
336,121150.000000,78852.000000,19,2820.452279,9667156.825119,1938.695224,0.277957,0,1,4,81
337,112787.000000,87215.000000,20,11016.910168,174069867.495193,1551.568772,0.293039,0,1,4,80
338,123362.000000,76640.000000,26,2708.316126,9411755.050348,1735.506951,0.232613,0,1,4,74
339,110158.000000,89844.000000,13,15307.835983,279596634.261534,1712.413559,0.282237,0,3,4,87
340,98338.000000,101664.000000,3,12450.937030,190316887.958095,3235.480789,0.264376,0,3,4,97
341,110281.000000,89721.000000,13,11425.272283,142244413.783116,1742.881023,0.309666,0,3,4,87
342,103024.000000,96978.000000,11,4412.450073,25083333.582082,1586.063332,0.342918,0,3,4,89
343,108280.000000,91722.000000,15,9345.300751,124379062.339356,2135.435565,0.333284,0,3,4,85
344,119367.000000,80635.000000,23,2008.349840,3105687.838437,1949.901579,0.277699,0,3,4,77
345,100301.000000,99701.000000,14,9211.271383,66513380.574779,2290.476932,0.263943,0,3,4,86
346,106942.000000,93060.000000,15,9693.738037,122970935.333234,2184.441375,0.223810,0,3,4,85
347,112093.000000,87909.000000,15,13178.522012,276556459.821219,1624.793096,0.310462,0,3,4,85
348,114401.000000,85601.000000,16,7535.219907,99470470.219941,1894.657930,0.275309,0,3,4,84
349,124370.000000,75632.000000,25,3588.499951,21442416.008149,1726.320888,0.249841,0,3,4,75
350,105066.000000,94936.000000,9,17081.805942,361695728.770792,1981.408008,0.279840,1,3,4,91
351,105017.000000,94985.000000,8,16644.843766,346310644.954917,1802.827712,0.354880,1,3,4,92
352,118735.000000,81267.000000,17,8909.689530,87778540.412198,1737.440396,0.360811,1,3,4,83
353,103015.000000,96987.000000,8,12215.034463,193982630.881713,1693.692701,0.250680,1,3,4,92
354,118990.000000,81012.000000,16,12053.138040,250667858.035111,1492.517714,0.379369,1,3,4,84
355,118372.000000,81630.000000,22,4246.430917,25281932.527848,1924.577637,0.178014,1,3,4,78
356,109043.000000,90959.000000,17,6830.310827,59433177.704856,1848.180492,0.339026,1,3,4,83
357,111897.000000,88105.000000,15,2232.820736,2796657.088231,1950.412296,0.230245,1,3,4,85
358,105317.000000,94685.000000,10,5032.062863,21992054.612888,2565.707364,0.279727,1,3,4,90
359,108628.000000,91374.000000,15,5002.129799,34251477.899871,1600.907812,0.319140,1,3,4,85
360,112948.000000,87054.000000,22,2479.462692,5183847.533024,1817.743045,0.237738,1,3,4,78
361,104847.000000,95155.000000,7,7357.243666,45871004.953014,2490.080114,0.252550,1,3,4,93
362,109214.000000,90788.000000,13,6306.243641,45371153.416036,1837.800886,0.319438,1,3,4,87
363,109327.000000,90675.000000,11,3526.403215,8930826.329005,1661.243522,0.387114,1,3,4,89
364,117484.000000,82518.000000,17,5178.325605,51598841.421309,1782.872192,0.251767,1,3,4,83
365,120846.000000,79156.000000,29,2518.464659,4987113.875730,1672.974985,0.302330,1,3,4,71
366,101922.000000,98080.000000,8,3922.073012,35452994.211490,1971.952702,0.255052,1,3,4,92
367,112388.000000,87614.000000,24,3014.906180,9457583.341514,1932.045678,0.264313,1,3,4,76
368,109494.000000,90508.000000,17,4919.292301,39384660.821086,2025.932105,0.301401,1,3,4,83
369,120624.000000,79378.000000,22,5613.714413,36868934.052229,1752.004865,0.305219,1,3,4,78
370,120581.000000,79421.000000,21,4027.202743,20446558.144321,1591.770836,0.324670,1,3,4,79
371,112749.000000,87253.000000,13,17254.471874,448036869.134166,1599.419124,0.285300,1,3,5,87
372,95220.000000,104782.000000,9,11270.091277,93254870.525273,2616.140646,0.312183,1,3,5,91
373,103017.000000,96985.000000,8,8893.585654,140537745.852221,1952.929253,0.256261,1,3,5,92
374,109260.000000,90742.000000,27,893.264226,202307.697571,1999.791976,0.280111,1,3,5,73
375,114113.000000,85889.000000,24,1761.459363,3701253.476464,2003.482771,0.229999,1,3,5,76
376,114058.000000,85944.000000,18,6685.784094,51283535.312161,1645.600808,0.436368,1,3,5,82
377,107350.000000,92652.000000,14,2423.724598,5355321.664218,2070.412033,0.302679,1,3,5,86
378,111254.000000,88748.000000,22,4933.893497,25097547.527416,1807.316004,0.318449,1,3,5,78
379,116848.000000,83154.000000,23,5143.318797,42476646.919755,1808.554779,0.240289,1,3,5,77
380,102662.000000,97340.000000,17,1917.723939,2237326.980663,2439.682868,0.215420,1,3,5,83
381,119747.000000,80255.000000,29,734.121145,127539.298651,1920.655360,0.245512,1,3,5,71
382,119897.000000,80105.000000,25,2116.906705,5581696.033324,1969.999888,0.189152,1,3,5,75
383,104976.000000,95026.000000,11,11695.391649,177802812.177346,1642.992920,0.342602,1,3,5,89
384,104879.000000,95123.000000,12,2461.168836,6972847.948837,2407.542370,0.216241,1,3,5,88
385,112898.000000,87104.000000,20,3906.781827,28129560.974308,1773.443496,0.278696,1,3,5,80
386,103381.000000,96621.000000,8,4162.310440,7926091.942002,2417.776313,0.339480,1,3,5,92
387,95861.000000,104141.000000,6,5268.674042,55513177.555613,2355.954045,0.191090,1,3,5,94
388,99544.000000,100458.000000,10,4670.728381,16471392.419458,2225.227087,0.272789,1,3,5,90
389,104132.000000,95870.000000,13,2609.024641,3726504.874521,2312.062985,0.300620,1,3,5,87
390,122752.000000,77250.000000,29,2726.179194,4212287.114327,1955.350201,0.270088,1,3,5,71
391,99183.000000,100819.000000,1,12694.595164,210634245.421691,6956.753473,0.267810,1,3,5,99
392,96559.000000,103443.000000,3,4369.493611,36326292.272174,2525.717515,0.256246,1,3,5,97
393,108276.000000,91726.000000,7,8719.838460,79285914.485857,1793.039596,0.236477,1,3,7,93
394,117214.000000,82788.000000,17,16747.862532,224287737.672364,1558.242442,0.307135,1,3,7,83
395,109381.000000,90621.000000,14,1925.732666,2154130.337504,1946.032292,0.220516,1,3,7,86
396,112003.000000,87999.000000,19,1724.790941,6104801.218796,2352.398533,0.247573,1,3,7,81
397,103953.000000,96049.000000,15,10026.627235,74096308.462305,2036.446967,0.313445,1,3,5,85
398,107121.000000,92881.000000,14,3735.433276,15112630.294254,2247.176895,0.327353,1,3,5,86
399,103829.000000,96173.000000,11,11948.680157,190214204.703976,1934.053362,0.260440,1,3,5,89
400,111791.000000,88211.000000,18,6653.879823,47089647.192267,1837.100151,0.295229,1,3,5,82
401,108382.000000,91620.000000,17,7392.567986,63428598.274877,1883.936240,0.318204,1,3,3,83
402,121494.000000,78508.000000,24,2796.018086,4025706.311054,1799.118279,0.309676,1,3,3,76
403,112138.000000,87864.000000,16,1836.712391,1011936.884216,1774.509251,0.307608,1,3,3,84
404,127419.000000,72583.000000,25,1972.643253,3230168.747408,1542.414328,0.254662,1,3,3,75
405,103120.000000,96882.000000,15,13184.628121,159183506.966675,1876.376170,0.290603,2,2,3,85
406,110044.000000,89958.000000,10,2751.545723,22297134.704717,2409.036566,0.317237,2,2,3,90
407,112078.000000,87924.000000,13,9384.491777,82805156.203044,1984.104023,0.187455,2,2,3,87
408,96180.000000,103822.000000,2,11705.451021,219828887.988990,4073.723919,0.179016,2,2,3,98
409,105130.000000,94872.000000,13,7858.811321,93407583.323810,2137.100143,0.241535,2,2,3,87
410,107776.000000,92226.000000,11,7280.967630,102339387.718068,2043.418245,0.212588,2,2,3,89
411,119147.000000,80855.000000,14,5545.910501,38428357.711129,1988.556539,0.316222,2,2,3,86
412,110816.000000,89186.000000,17,10726.356117,164405963.700865,1848.493227,0.246779,2,2,3,83
413,129016.000000,70986.000000,28,3675.692001,17398148.868805,1553.409392,0.279215,2,2,3,72
414,100479.000000,99523.000000,4,10158.673272,146897467.875063,2862.584131,0.291351,2,2,3,96
415,112397.000000,87605.000000,14,6461.211132,60204940.975388,2001.820590,0.289320,2,2,3,86
416,116194.000000,83808.000000,22,7890.565777,103704556.522355,1592.847033,0.291715,2,2,3,78
417,106158.000000,93844.000000,11,15205.643553,414784974.004683,1710.983051,0.244670,2,2,3,89
418,95478.000000,104524.000000,0,13348.653764,214046223.588912,1829.121206,0.228574,2,2,3,100
419,85543.000000,114459.000000,1,11607.074162,195589813.949132,4850.712330,0.225411,2,2,3,99
420,102535.000000,97467.000000,11,16820.771285,310184650.601612,1717.251995,0.239492,2,2,3,89
421,99479.000000,100523.000000,4,16723.141964,306245459.552547,1774.425570,0.217033,2,2,3,96
422,115736.000000,84266.000000,25,3593.523031,16309526.279147,1688.940002,0.309199,2,2,3,75
423,102314.000000,97688.000000,12,8947.259319,77685634.992711,2236.889575,0.277932,2,2,3,88
424,116293.000000,83709.000000,17,3629.706229,24555953.377837,1798.837221,0.296110,2,2,3,83
425,95376.000000,104626.000000,1,14596.404171,285303096.596653,1472.247090,0.348836,2,2,3,99
426,96015.000000,103987.000000,2,16052.940490,249706324.848306,2806.068336,0.298953,2,2,3,98
427,121764.000000,78238.000000,15,6098.666058,47412754.102889,1884.460263,0.291642,2,2,3,85
428,114593.000000,85409.000000,17,4755.270787,26684987.274997,1826.524495,0.344499,2,2,3,83
429,109544.000000,90458.000000,5,13712.357248,183716309.107420,2333.986637,0.306801,2,2,3,95
430,110301.000000,89701.000000,17,11886.469210,291062415.301252,1786.760261,0.244989,2,2,3,83
431,94267.000000,105735.000000,7,17297.884404,391333992.829503,2176.137949,0.191950,2,2,3,93
432,118333.000000,81669.000000,28,2163.684451,3066517.193220,1857.429225,0.343008,2,2,3,72
433,120081.000000,79921.000000,22,4213.669056,16483291.147793,1687.655985,0.290786,2,2,3,78
434,108576.000000,91426.000000,9,4821.634561,33027581.706519,2347.569387,0.314567,2,2,3,91
435,94914.000000,105088.000000,1,20521.687550,397509213.330534,4055.432195,0.313342,2,2,3,99
436,110827.000000,89175.000000,13,9612.225573,132779575.076511,1998.322546,0.274876,2,2,3,87
437,105566.000000,94436.000000,17,11947.023301,124289608.634355,1582.294231,0.264145,2,2,3,83
438,100898.000000,99104.000000,2,16722.482554,300946601.942782,1516.026776,0.340846,2,2,3,98
439,113069.000000,86933.000000,11,9545.661232,157989675.953738,1889.568747,0.277509,2,2,3,89
440,112486.000000,87516.000000,18,2613.090145,10031112.984688,1869.417852,0.288898,2,2,3,82
441,109502.000000,90500.000000,19,5097.204337,29639246.450198,2014.792221,0.285710,2,2,3,81
442,101904.000000,98098.000000,14,5065.671766,42275438.305202,1803.748904,0.198344,3,2,3,86
443,117739.000000,82263.000000,25,6044.636960,46647702.954319,1491.912445,0.393667,3,2,3,75
444,105003.000000,94999.000000,13,13870.443320,214294829.252121,1643.375047,0.370858,4,2,3,87
445,115250.000000,84752.000000,11,18751.660617,180454848.229068,838.029433,1.242479,4,2,3,89
446,119312.000000,80690.000000,19,17946.186496,303162483.368192,948.865885,1.070822,4,2,3,81
447,119948.000000,80054.000000,11,22685.143039,422131649.973725,744.398576,1.374324,4,2,3,89
448,108698.000000,91304.000000,13,19454.922331,268074741.624801,877.639903,1.279911,4,2,3,87
449,107317.000000,92685.000000,8,15848.533437,294852004.565446,915.191136,1.181157,4,2,3,92
450,122178.000000,77824.000000,13,17184.575651,228340973.016949,873.309114,1.281632,4,2,3,87
451,124056.000000,75946.000000,25,8453.707318,130730268.691968,1164.231390,1.042888,3,2,3,75
452,106840.000000,93162.000000,7,10189.553220,218723484.657886,1891.567940,0.672941,3,2,3,93
453,115581.000000,84421.000000,24,7985.551914,114779860.960218,1301.569158,1.051720,3,2,3,76
454,117136.000000,82866.000000,29,6113.089556,39021850.414652,1394.399264,1.029517,3,2,3,71
455,121393.000000,78609.000000,23,10773.118425,240685115.282062,1389.693915,0.846304,3,2,3,77
456,114225.000000,85777.000000,21,1278.950504,644162.354169,1758.097703,0.667382,3,2,3,79
457,108035.000000,91967.000000,22,1352.608357,647981.689318,1899.330850,0.584620,3,2,3,78
458,129884.000000,70118.000000,33,1084.849897,774764.303705,1344.026913,0.800554,3,2,3,67
459,117907.000000,82095.000000,20,1394.146463,1222712.940407,1801.525367,0.647362,3,2,3,80
460,120123.000000,79879.000000,25,1168.806497,674082.785607,1591.631476,0.697762,3,2,3,75
461,123506.000000,76496.000000,27,1388.895961,725700.133872,1552.415123,0.787724,3,2,3,73
462,123151.000000,76851.000000,31,1091.701308,342097.393644,1486.727354,0.692712,3,2,3,69
463,114087.000000,85915.000000,24,1165.952662,421403.423130,1715.713531,0.740207,3,2,3,76
464,129518.000000,70484.000000,32,1005.342361,316207.024687,1404.629152,0.725417,3,2,3,68
465,107645.000000,92357.000000,12,1306.042656,826774.054842,1937.122998,0.628447,3,2,3,88
466,112454.000000,87548.000000,18,1410.384102,1303403.836570,1902.101029,0.600848,3,2,3,82
467,114615.000000,85387.000000,18,1515.199840,1608108.234271,1649.629355,0.696506,3,2,3,82
468,113491.000000,86511.000000,26,1209.654030,555804.790343,1716.735908,0.701516,3,2,3,74
469,109554.000000,90448.000000,20,1234.498178,538638.004763,1812.826994,0.674390,3,2,3,80
470,116333.000000,83669.000000,28,1058.756860,332480.643802,1585.772414,0.661257,3,2,3,72
471,118039.000000,81963.000000,22,1505.081773,1238923.596324,1625.229540,0.740701,3,2,3,78
472,106203.000000,93799.000000,16,1727.357125,1978564.909462,1908.989173,0.632847,3,2,3,84
473,110851.000000,89151.000000,13,1757.707318,2613361.953825,1864.100713,0.681440,3,2,3,87
474,124268.000000,75734.000000,30,1382.643671,652276.807666,1430.539845,0.774111,3,2,3,70
475,117904.000000,82098.000000,30,1325.705983,550367.568023,1645.445920,0.735022,3,2,3,70
476,111600.000000,88402.000000,20,1571.194841,980005.127261,1850.615986,0.804647,3,2,3,80
477,119609.000000,80393.000000,26,1164.682002,304781.592223,1540.658752,0.762152,3,2,3,74
478,112594.000000,87408.000000,23,1939.458551,2844729.544161,1696.993197,0.749797,3,2,3,77
479,116658.000000,83344.000000,26,1417.808359,756006.418191,1629.468362,0.759200,3,2,3,74
480,132455.000000,67547.000000,33,1376.444773,804885.501351,1333.651875,0.822622,3,2,3,67
481,110419.000000,89583.000000,21,1718.166530,840758.766524,1707.793040,0.761438,3,2,3,79
482,121825.000000,78177.000000,21,2005.299353,2900842.588589,1603.653790,0.821738,3,2,3,79
483,108493.000000,91509.000000,16,2087.453802,3263428.879583,1981.758759,0.707007,3,2,3,84
484,125548.000000,74454.000000,33,1219.597929,410845.575387,1398.816581,0.746413,3,2,3,67
485,127869.000000,72133.000000,35,1732.473020,1593869.419937,1417.460746,0.767634,3,2,3,65
486,103792.000000,96210.000000,17,1717.965733,1434912.751050,1909.940982,0.614700,3,2,3,83
487,115102.000000,84900.000000,20,1643.530077,1548547.600042,1660.012507,0.725551,3,2,3,80
488,114279.000000,85723.000000,22,1795.042805,1417854.583966,1668.020941,0.723745,3,2,3,78
489,111741.000000,88261.000000,24,1923.547689,2497428.543472,1756.326889,0.706747,3,2,3,76
490,111112.000000,88890.000000,17,1367.064576,825553.196356,1980.361606,0.689489,3,2,3,83
491,106414.000000,93588.000000,15,1810.741484,3194645.237168,1929.325656,0.635441,3,2,3,85
492,105942.000000,94060.000000,14,1924.155816,3177451.510498,1996.703128,0.609180,3,2,3,86
493,121987.000000,78015.000000,29,1639.050328,1592892.515893,1471.840495,0.759688,3,2,3,71
494,119385.000000,80617.000000,23,1698.799184,1090705.860825,1629.802322,0.850900,3,2,3,77
495,112236.000000,87766.000000,13,3987.709993,17046134.137652,1917.809227,0.821066,3,2,3,87
496,109482.000000,90520.000000,9,3222.490218,7643399.552910,2008.258303,0.848429,3,2,3,91
497,121132.000000,78870.000000,25,2180.433867,2441075.122638,1542.244016,0.786218,3,2,3,75
498,105029.000000,94973.000000,16,3067.054308,15582014.741536,1918.095939,0.836197,3,2,3,84
499,117735.000000,82267.000000,18,3143.357347,7972067.548281,1582.838605,0.895527,3,2,3,82
500,119986.000000,80016.000000,23,2183.065103,1737751.537749,1645.773035,0.790940,3,2,3,77
501,126525.000000,73477.000000,28,2328.937896,3581054.819310,1453.911779,0.874817,3,2,3,72
502,133760.000000,66242.000000,33,2669.322459,3604050.354457,1298.638853,0.966304,3,2,3,67
503,122758.000000,77244.000000,21,5131.781105,23129714.038452,1370.087505,1.247506,4,2,3,79
504,122318.000000,77684.000000,25,4579.427049,18695695.632658,1436.953466,1.005266,4,2,3,75
505,126893.000000,73109.000000,29,3670.231566,11013756.356400,1276.166184,1.066724,4,2,3,71
506,117018.000000,82984.000000,26,3690.169616,12006434.184957,1448.677606,0.949041,4,2,3,74
507,125557.000000,74445.000000,32,4053.327847,7128079.299271,1238.588148,1.102654,4,2,3,68
508,136105.000000,63897.000000,32,2479.815757,4919706.307082,1086.380123,1.289091,4,2,3,68
509,113830.000000,86172.000000,26,2818.181427,4677634.031996,1459.597779,0.944868,4,2,3,74
510,116489.000000,83513.000000,18,4821.168873,19156917.739047,1826.182496,0.997982,4,2,3,82
511,128279.000000,71723.000000,27,4523.734304,17080773.522368,1272.973831,1.089979,4,2,3,73
512,140432.000000,59570.000000,40,2586.473316,2556056.436739,1136.960014,1.083132,4,2,3,60
513,125467.000000,74535.000000,22,3924.649826,13235050.052564,1444.412532,1.091122,4,2,3,78
514,134877.000000,65125.000000,30,4358.541445,13131954.544978,1159.639189,1.165116,4,2,3,70
515,129176.000000,70826.000000,32,4936.211371,17660355.891240,1362.155421,1.384898,4,2,3,68
516,131798.000000,68204.000000,30,6205.775065,34392864.644811,1128.931786,1.386824,4,2,3,70
517,122720.000000,77282.000000,20,8771.755811,95921030.084573,1346.071225,1.232208,4,2,3,80
518,126931.000000,73071.000000,29,8515.944192,35855211.595058,1193.566182,1.296581,4,2,3,71
519,116671.000000,83331.000000,22,5328.827072,21344757.244631,1275.964368,0.998877,4,2,3,78
520,123380.000000,76622.000000,31,3368.450992,5161050.821352,1270.542359,1.372635,4,2,3,69
521,133740.000000,66262.000000,33,6804.964698,63557629.543817,1050.733472,1.286670,4,2,3,67
522,129323.000000,70679.000000,27,7006.783822,102845359.668790,1181.125375,1.154399,4,2,3,73
523,94912.000000,105090.000000,6,11736.675923,123227324.995021,1923.545079,0.806000,4,2,3,94
524,128642.000000,71360.000000,24,6413.327247,39712290.970065,1206.380457,1.176889,4,2,3,76
525,137527.000000,62475.000000,38,4827.844627,21951833.610241,1154.646824,1.237950,4,2,3,62
526,114883.000000,85119.000000,22,4652.144624,19406704.467942,1408.337643,1.084025,4,2,3,78
527,125332.000000,74670.000000,28,7819.368621,126388154.169059,1284.466712,1.180509,4,2,3,72
528,114048.000000,85954.000000,20,5733.944441,31693175.220245,1352.718208,1.154782,4,2,3,80
529,98466.000000,101536.000000,5,28399.885912,341503693.367523,1698.878795,1.529011,5,1,3,95
530,108737.000000,91265.000000,18,11252.853045,86970742.375709,1833.569495,1.778708,5,1,3,82
531,86577.000000,113425.000000,1,25963.752833,305553833.977139,2411.799645,1.268898,5,1,3,99
532,108282.000000,91720.000000,13,27850.184537,356604793.410651,846.297859,2.187010,5,1,3,87
533,102758.000000,97244.000000,6,24231.459898,339471588.014074,2067.240829,1.328592,5,1,3,94
534,105772.000000,94230.000000,12,22108.733828,189126875.972699,1645.568496,1.737081,5,1,3,88
535,81749.000000,118253.000000,4,27364.914193,312878860.058845,2436.038815,1.672899,5,1,3,96
536,106899.000000,93103.000000,4,22003.618536,251514022.597138,1291.553374,1.730713,5,1,3,96
537,100405.000000,99597.000000,9,28474.538049,264596567.019614,1165.721380,2.466317,5,1,3,91
538,103642.000000,96360.000000,13,21791.985278,253105674.838103,1257.011758,1.949113,5,1,3,87
539,92171.000000,107831.000000,4,20937.176695,164038403.330371,1951.600293,1.494704,5,1,3,96
540,92093.000000,107909.000000,1,17875.558656,135539181.819520,1226.498831,1.611013,5,1,3,99
541,84551.000000,115451.000000,1,33200.362543,311454664.319428,9803.160501,1.501581,5,1,3,99
542,94737.000000,105265.000000,13,28567.217686,330615921.390975,1984.437117,1.899021,5,1,3,87
543,113380.000000,86622.000000,18,21103.264762,250479203.335594,903.211075,2.233305,5,1,3,82
544,103716.000000,96286.000000,7,19651.117422,227088642.609118,1251.922177,1.996569,5,1,3,93
545,99906.000000,100096.000000,5,25775.115591,295356230.377654,1617.287053,2.148056,5,1,3,95
546,100851.000000,99151.000000,10,14730.834966,95870492.154780,1947.721367,1.566859,5,1,3,90
547,101273.000000,98729.000000,6,23374.720025,233133724.098943,2065.583674,1.796421,5,1,3,94
548,103076.000000,96926.000000,6,26810.484589,281156292.157217,835.268900,2.007412,5,1,3,94
549,97497.000000,102505.000000,5,23968.008627,235655709.241892,1972.238259,1.990931,6,1,3,95
550,81763.000000,118239.000000,0,24278.648182,289868565.403498,1605.143362,1.721878,6,1,3,100
551,89578.000000,110424.000000,8,21064.375941,162699973.333848,1069.759424,1.838954,6,1,3,92
552,94608.000000,105394.000000,5,29881.795976,276874677.768513,1734.049734,1.646867,6,1,3,95
553,87639.000000,112363.000000,10,26133.537294,253052935.353584,2506.546374,1.803331,6,1,3,90
554,114588.000000,85414.000000,11,22340.113195,197296870.717796,1642.642167,1.991728,6,1,3,89
555,88391.000000,111611.000000,0,24890.630829,351407511.576459,901.061935,2.000958,6,1,3,100
556,116672.000000,83330.000000,18,26110.429562,309647811.915300,1225.046265,2.921824,6,1,4,82
557,110224.000000,89778.000000,10,15711.391005,95540232.221994,761.102561,1.882577,6,1,4,90
558,73749.000000,126253.000000,0,28322.035138,286925685.776155,5138.926668,1.153847,6,1,4,100
559,85342.000000,114660.000000,0,20985.573110,207177612.720444,1014.190449,2.196101,6,1,4,100
560,85739.000000,114263.000000,3,23492.082097,218613795.121344,2125.581583,1.671655,6,1,4,97
561,100949.000000,99053.000000,7,21093.072474,170904445.054141,1691.543497,1.924774,6,1,4,93
562,99202.000000,100800.000000,2,21109.801009,238511503.763049,3257.731260,2.250956,6,1,4,98
563,104614.000000,95388.000000,14,26064.269144,302591103.570426,1168.104356,2.538586,6,1,4,86
564,92217.000000,107785.000000,7,19121.923080,168208215.943147,2094.397945,2.394093,6,1,4,93
565,108024.000000,91978.000000,15,24115.174988,239396690.580900,1253.127965,2.182132,6,1,4,85
566,100702.000000,99300.000000,5,22121.323300,149898580.983837,2116.791076,2.136500,6,1,4,95
567,93810.000000,106192.000000,9,23690.488089,212989184.305958,1058.059610,1.995903,6,1,4,91
568,94972.000000,105030.000000,9,16743.149782,122165382.225982,1052.820488,2.419617,6,1,4,91
569,99562.000000,100440.000000,12,20449.346616,171491930.959054,1552.035062,2.160743,6,1,4,88
570,111716.000000,88286.000000,15,18169.336147,195547991.761002,1218.773246,2.509027,6,1,4,85
571,103052.000000,96950.000000,5,25531.188539,298897572.977099,1780.818904,2.468963,6,1,4,95
572,110861.000000,89141.000000,20,9912.819942,40191087.791811,1843.282222,2.825215,6,1,4,80
573,98231.000000,101771.000000,5,23788.023527,247632476.623005,1570.356204,2.132419,6,1,4,95
574,126691.000000,73311.000000,27,11370.447183,54802295.608457,1092.561768,3.018073,6,1,4,73
575,128049.000000,71953.000000,20,24119.730694,255778940.866691,657.354459,3.179459,6,1,4,80
576,93640.000000,106362.000000,2,21437.989208,289660059.001365,3046.762514,1.619451,6,1,4,98
577,100170.000000,99832.000000,12,20997.269302,200491636.817600,1559.209777,1.819865,6,1,4,88
