generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
590,153737.000000,46265.000000,57,16232.434827,276647821.490904,188.962026,27.924694,1,0,3,119
591,158599.000000,41403.000000,64,16346.314870,136314135.542186,194.952683,20.708132,1,0,3,117
592,149854.000000,50148.000000,60,16165.991326,237303157.939491,170.940950,26.070700,1,0,3,124
593,160625.000000,39377.000000,71,18737.923001,219022395.006850,177.177941,20.235935,1,0,3,110
594,156417.000000,43585.000000,64,22407.531473,151458001.757597,348.998976,26.453356,2,0,3,91
595,164370.000000,35632.000000,64,18988.878762,221253666.568893,312.232092,27.353993,2,0,3,95
596,164952.000000,35050.000000,69,20497.037291,185261379.873910,365.926387,33.582356,2,0,3,88
597,159778.000000,40224.000000,60,12757.135041,98683375.834000,176.266928,31.020923,2,0,3,121
598,157740.000000,42262.000000,61,17485.741820,175837088.264134,230.970982,28.569184,2,0,3,119
599,154792.000000,45210.000000,56,15048.855951,116495003.862813,242.746956,25.234113,2,0,3,118
600,159016.000000,40986.000000,58,24777.917062,177203687.501402,363.028142,28.026209,2,0,3,104
601,147457.000000,52545.000000,57,14736.094115,123639920.562057,236.522380,28.003484,2,0,3,109
602,170249.000000,29753.000000,69,14387.018454,120035610.835914,227.181574,34.174143,2,0,3,97
603,162481.000000,37521.000000,67,22136.280686,162264813.705875,296.219068,30.348257,2,0,3,89
604,133234.000000,66768.000000,44,15319.193676,180293389.364974,213.542831,23.730813,2,0,3,114
605,148967.000000,51035.000000,57,16790.073400,197404627.512710,262.637875,26.975610,2,0,3,123
606,147402.000000,52600.000000,53,12722.533592,143457331.522439,222.571637,25.624524,2,0,3,110
607,152500.000000,47502.000000,61,19438.829615,219767303.920222,355.693476,27.930605,2,0,3,94
608,160810.000000,39192.000000,62,19859.866708,232975889.875350,389.925513,28.178104,2,0,3,110
609,162083.000000,37919.000000,68,19143.756874,154632696.527924,287.326383,26.318424,2,0,3,109
610,149088.000000,50914.000000,55,21724.235705,264517835.482063,340.777222,25.782537,2,0,3,119
611,142205.000000,57797.000000,49,13975.610035,114858205.313767,192.528460,26.708147,2,0,3,132
612,154183.000000,45819.000000,57,24697.787832,178791337.518418,272.606061,25.674198,2,0,3,130
613,152970.000000,47032.000000,57,19022.835763,160315066.665084,313.185114,26.567832,2,0,3,117
614,160687.000000,39315.000000,65,18340.243415,173730961.633433,298.417793,27.784561,2,0,4,124
615,149095.000000,50907.000000,59,20850.439416,247704413.294025,305.654560,31.595476,2,0,4,126
616,153338.000000,46664.000000,64,29080.886548,197535316.916946,409.940793,30.194227,2,0,4,101
617,136881.000000,63121.000000,46,11805.025070,86429892.556962,229.166582,27.291130,2,0,4,138
618,154839.000000,45163.000000,60,19324.636519,198905064.123093,242.307198,22.866935,2,0,4,139
619,153407.000000,46595.000000,55,21259.576385,173563796.542658,329.480802,26.595682,2,0,4,131
620,154865.000000,45137.000000,59,21823.054268,231383078.106294,246.884510,22.976077,2,0,4,126
621,161235.000000,38767.000000,60,18165.565540,244022495.231460,245.096964,28.729280,2,0,4,128
622,150762.000000,49240.000000,54,18437.874640,248401378.440376,239.789569,32.941254,2,0,4,120
623,154121.000000,45881.000000,58,14989.761656,62504564.545096,252.873877,20.350453,2,0,4,122
624,137553.000000,62449.000000,48,22455.560419,171590033.351573,318.260302,24.809699,2,0,4,131
625,154360.000000,45642.000000,56,17072.699232,151563758.598784,256.782976,29.670603,2,0,4,122
626,154255.000000,45747.000000,57,20900.738040,285405145.066136,260.960064,29.309551,2,0,4,119
627,154809.000000,45193.000000,60,15922.769049,76937818.899084,288.696818,31.119896,2,0,4,99
628,163561.000000,36441.000000,62,19191.560222,168151616.417795,255.923909,31.091669,2,0,4,123
629,159578.000000,40424.000000,58,15434.633160,164984561.788954,203.823392,28.354117,2,0,4,136
630,163028.000000,36974.000000,62,18506.914563,153823688.927864,242.186615,25.076466,2,0,4,137
631,144270.000000,55732.000000,54,23390.075446,175106885.085621,369.967077,28.666350,2,0,4,115
632,155268.000000,44734.000000,61,21130.117876,208793457.733952,263.310490,24.363790,2,0,4,109
633,162748.000000,37254.000000,65,15657.638270,232277051.230586,245.908605,30.936130,2,0,4,100
634,156805.000000,43197.000000,64,23113.145572,274382205.240158,279.908863,24.849679,2,0,4,103
635,153161.000000,46841.000000,57,14646.626750,150925483.778200,219.662196,29.473210,2,0,4,139
636,134947.000000,65055.000000,48,13713.515743,164862152.061049,180.412246,27.591235,2,0,4,143
637,140387.000000,59615.000000,47,15963.545909,288738743.403494,201.598598,26.931245,2,0,4,149
638,153359.000000,46643.000000,56,18745.078851,155073540.032243,277.556956,22.402907,2,0,4,122
639,165388.000000,34614.000000,64,22633.238472,330407500.960011,277.810854,30.515602,2,0,4,104
640,146453.000000,53549.000000,52,16611.739395,188271253.557201,216.313883,24.537684,2,0,4,116
641,155023.000000,44979.000000,58,20628.414645,151247247.414403,279.483914,25.893173,2,0,4,112
642,136117.000000,63885.000000,49,19581.676256,268442548.398815,313.302060,26.560299,2,0,4,110
643,152128.000000,47874.000000,53,22494.632724,211252852.198201,290.737212,26.044327,2,0,4,111
644,156299.000000,43703.000000,61,15635.255940,137968966.530576,212.821396,30.112087,2,0,4,110
645,151463.000000,48539.000000,57,15077.115679,97969949.744015,235.423927,28.281418,2,0,4,123
646,150797.000000,49205.000000,51,16517.375603,155506475.467325,229.196582,25.973803,2,0,4,136
647,155923.000000,44079.000000,54,18609.688367,238224140.170126,301.353760,28.007909,2,0,4,107
648,150834.000000,49168.000000,58,21533.098133,194910456.493014,329.374112,25.717293,2,0,4,105
649,145574.000000,54428.000000,56,18532.507769,182194597.842080,235.159818,28.068435,2,0,4,112
650,148208.000000,51794.000000,59,17752.784021,161256575.178338,255.299633,31.467067,2,0,4,100
651,128016.000000,71986.000000,43,19922.821122,139740205.310097,356.940620,21.368490,2,0,4,108
652,151351.000000,48651.000000,59,20856.658850,193383046.327760,373.332771,30.228372,2,0,4,122
653,153278.000000,46724.000000,65,20350.551744,105583457.803876,323.037854,28.954730,2,0,4,122
654,146694.000000,53308.000000,57,22792.581858,244760439.948367,315.427119,27.798031,2,0,4,117
655,147724.000000,52278.000000,56,15041.842427,166305279.948465,263.004038,30.061749,2,0,4,131
656,142542.000000,57460.000000,49,18387.922288,185661812.439211,216.534495,29.145627,2,0,4,130
657,148654.000000,51348.000000,59,22589.559881,141888133.411928,270.923380,23.154842,2,0,4,105
658,148839.000000,51163.000000,57,21817.282475,171847458.201897,318.204728,29.040129,2,0,4,123
659,160539.000000,39463.000000,65,27189.893305,133655832.470213,445.312331,27.934516,2,0,4,108
660,146646.000000,53356.000000,54,19335.651038,216726370.846433,261.486089,23.653079,2,0,4,120
661,155771.000000,44231.000000,60,21937.719549,271213182.883868,739.569674,26.285052,2,0,4,79
662,163960.000000,36042.000000,75,16290.786473,205135815.071130,124.255072,25.948611,2,0,4,128
663,172196.000000,27806.000000,81,16943.001021,254311382.740313,357.534389,37.251913,2,0,4,127
664,167973.000000,32029.000000,76,21648.419893,289028961.209514,106.929681,22.419677,2,0,4,145
665,170010.000000,29992.000000,77,29200.648344,297332862.850444,403.106401,34.469079,2,0,4,120
666,158853.000000,41149.000000,65,24488.829694,315409967.374445,143.977577,21.322687,2,0,4,126
667,161296.000000,38706.000000,69,23200.248573,223966472.980989,160.912853,28.864598,2,0,4,103
668,176468.000000,23534.000000,81,24813.268210,254497195.759581,314.057837,42.193331,2,0,4,123
669,175532.000000,24470.000000,83,12858.758439,230860187.797951,129.155575,43.367517,2,0,4,141
670,162404.000000,37598.000000,74,12086.657164,217524139.181685,130.420216,40.681659,2,0,4,130
671,173236.000000,26766.000000,83,35390.156576,251519241.744054,531.301113,41.795159,2,0,4,119
672,164965.000000,35037.000000,78,28239.613681,260163664.831342,475.921405,40.399469,2,0,4,123
673,173492.000000,26510.000000,82,12502.249730,186211037.237700,160.356770,41.554430,2,0,4,129
674,165939.000000,34063.000000,75,16025.864608,299305484.521152,131.570833,39.114814,2,0,4,126
675,171515.000000,28487.000000,83,9896.267334,167409232.687527,123.270724,46.757776,2,0,4,139
676,162514.000000,37488.000000,76,44208.183368,281380275.234941,806.359588,42.081518,2,0,4,150
677,173662.000000,26340.000000,80,15537.910403,257766451.511467,189.084406,41.414390,2,0,4,141
678,151811.000000,48191.000000,69,17380.952588,366171650.809449,231.050193,40.230572,2,0,4,121
679,180294.000000,19708.000000,86,32409.443837,247153433.315553,436.131792,30.462734,2,0,4,125
680,164443.000000,35559.000000,72,14633.837061,199756616.722107,165.935274,28.684378,2,0,4,162
681,181862.000000,18140.000000,86,40238.851480,237386987.691918,577.802618,36.527409,2,0,4,141
682,159188.000000,40814.000000,73,40965.923869,252398302.773826,731.411682,32.481164,2,0,4,141
683,169471.000000,30531.000000,79,24299.000703,234561722.699017,291.550003,38.352238,2,0,4,131
684,157567.000000,42435.000000,67,13057.819768,196382252.666732,135.459642,38.870839,2,0,4,147
685,161999.000000,38003.000000,70,33568.744558,138560245.375679,585.416095,37.707249,2,0,4,133
686,168987.000000,31015.000000,80,36523.284518,200145904.995862,582.225175,38.243941,2,0,4,150
687,160255.000000,39747.000000,72,10264.481387,174249353.439563,124.358829,44.636598,2,0,4,139
688,162061.000000,37941.000000,72,13560.672511,255190838.921644,127.384584,35.065743,2,0,4,149
689,163401.000000,36601.000000,71,22935.277634,402214390.673808,257.290612,37.498377,2,0,4,133
690,165620.000000,34382.000000,76,13780.341642,274095321.205871,106.513682,40.905264,2,0,3,160
691,162154.000000,37848.000000,71,39011.322313,228672624.235787,601.039810,39.549711,2,0,3,136
692,161516.000000,38486.000000,73,34678.293796,220222779.361045,576.012926,32.535067,2,0,3,136
693,164376.000000,35626.000000,77,26351.776778,378928050.461392,458.137415,32.228060,2,0,3,145
694,165824.000000,34178.000000,74,12285.194884,234866933.873635,162.184439,44.204858,2,0,3,123
695,158831.000000,41171.000000,70,11434.617910,156279650.849786,136.549186,35.275817,2,0,3,151
696,167058.000000,32944.000000,78,38428.189368,206515545.010575,605.687619,36.516992,2,0,3,150
697,167521.000000,32481.000000,78,14395.331643,281499276.155635,115.531237,35.567412,2,0,3,171
698,165315.000000,34687.000000,76,15859.975898,246565125.421410,113.392384,34.726540,2,0,3,156
699,163599.000000,36403.000000,73,15728.370186,233728630.946966,134.935405,39.072019,2,0,3,138
700,171299.000000,28703.000000,79,13956.365150,234707165.025801,121.136027,35.600659,2,0,3,154
701,157952.000000,42050.000000,69,10468.228858,183162791.656068,131.308393,40.871829,2,0,3,158
702,161224.000000,38778.000000,71,42424.357609,246126620.490601,768.031925,38.969046,2,0,3,152
703,166150.000000,33852.000000,79,16084.144472,183083886.113348,296.478518,43.727763,2,0,3,145
704,157449.000000,42553.000000,69,25855.778819,197874988.652047,393.880483,37.638414,2,0,3,132
705,167122.000000,32880.000000,73,36565.502376,260148644.545107,638.336750,42.912363,2,0,3,136
706,157025.000000,42977.000000,70,18675.863353,119976611.082930,429.691687,38.365864,2,0,3,120
707,165048.000000,34954.000000,76,26028.529778,182325642.798424,821.431817,21.013351,1,0,3,121
708,166568.000000,33434.000000,76,22412.849609,219459636.615283,135.538783,17.094963,1,0,3,141
709,167301.000000,32701.000000,75,25984.111130,389539756.431096,148.465207,17.700210,1,0,3,144
710,171509.000000,28493.000000,78,20553.225011,210701371.558389,145.720809,17.050990,1,0,3,138
711,168639.000000,31363.000000,76,19257.503380,183887417.896944,119.386740,17.391919,1,0,3,157
712,167862.000000,32140.000000,72,29060.074255,248860754.556525,132.795492,18.134726,1,0,3,136
713,163928.000000,36074.000000,76,22819.543697,297512068.489995,143.661343,20.548968,1,0,3,151
714,169881.000000,30121.000000,79,29611.317191,142723464.656369,439.007292,21.969105,1,0,3,116
715,150403.000000,49599.000000,68,16564.682993,227555147.885693,133.087067,20.409104,1,0,3,166
716,175119.000000,24883.000000,80,20340.161110,239462724.919127,130.009264,21.265637,1,0,3,154
717,177254.000000,22748.000000,81,29217.357248,287314347.966143,132.512995,13.674527,1,0,3,130
718,162236.000000,37766.000000,73,24147.540165,252174735.364029,139.538594,21.942129,1,0,3,142
719,165587.000000,34415.000000,72,26834.525684,184065797.136021,137.146839,16.734155,1,0,3,126
720,165218.000000,34784.000000,76,40416.474363,212412286.724744,625.426657,29.149005,1,0,3,135
721,157373.000000,42629.000000,69,21601.491317,244791135.316551,134.658402,14.777812,1,0,3,173
722,169725.000000,30277.000000,79,41686.253008,308631982.733526,674.243091,19.919070,1,0,3,140
723,166937.000000,33065.000000,77,19591.185754,201273914.223484,130.560154,17.475157,1,0,3,151
724,164664.000000,35338.000000,72,35271.592933,201331915.552174,134.301014,17.355643,1,0,3,119
725,167124.000000,32878.000000,71,36592.716112,326706248.449101,604.588046,16.743319,1,0,3,161
726,170006.000000,29996.000000,76,24604.385198,190863065.235434,692.753200,18.177735,1,0,3,144
727,165732.000000,34270.000000,74,22599.014839,177313199.286459,141.115765,16.942648,1,0,3,149
728,173789.000000,26213.000000,81,20804.061486,273704646.769485,131.640040,24.304670,1,0,3,133
729,161447.000000,38555.000000,71,17525.441707,149706707.929900,192.513898,17.077961,1,0,3,136
730,153606.000000,46396.000000,64,19024.950286,225640476.802137,156.689808,21.921053,1,0,5,129
731,158355.000000,41647.000000,67,17152.519353,299990490.551944,138.089998,20.287310,1,0,5,150
732,166431.000000,33571.000000,78,36814.426647,259202112.668728,429.104223,21.253099,1,0,5,137
733,166012.000000,33990.000000,71,16422.131841,240344480.235451,141.731170,24.867908,1,0,5,172
734,164397.000000,35605.000000,68,26907.643850,269771955.894836,179.179101,14.612314,1,0,5,142
735,156790.000000,43212.000000,68,19423.991740,275394106.204311,117.897639,20.181614,1,0,5,145
736,169892.000000,30110.000000,77,43014.107217,295447337.024367,715.276747,23.168764,1,0,5,136
737,170117.000000,29885.000000,78,18762.038223,304455935.625900,131.566402,23.306170,1,0,5,135
738,175331.000000,24671.000000,81,23664.711897,207551076.491945,147.879064,19.902819,1,0,5,138
739,167890.000000,32112.000000,77,28741.263906,252906349.557129,125.083430,19.820580,1,0,5,126
740,167254.000000,32748.000000,73,27087.299231,201397785.123518,198.881957,24.413114,1,0,5,114
741,164029.000000,35973.000000,74,18419.491952,279899707.375581,127.503037,21.887119,1,0,5,144
742,167252.000000,32750.000000,78,15035.851378,155193104.813174,136.092268,20.795874,1,0,5,141
743,156995.000000,43007.000000,67,22942.006360,259791175.168028,136.862447,21.126530,1,0,5,139
744,141736.000000,58266.000000,59,22358.109058,242223150.673657,142.365258,15.618635,1,0,5,141
745,170228.000000,29774.000000,77,22749.528156,271069447.054288,263.792212,22.564015,1,0,5,114
746,159550.000000,40452.000000,74,45127.393103,362542977.149591,793.721941,16.652667,1,0,5,147
747,160466.000000,39536.000000,71,40935.929310,283009139.581685,592.426947,14.828698,1,0,5,123
748,161306.000000,38696.000000,75,17563.987229,282244043.154316,276.490465,19.984713,1,0,5,119
749,161448.000000,38554.000000,75,39636.923994,215101309.190032,505.627391,17.008758,1,0,5,110
750,158089.000000,41913.000000,70,18955.386374,237332395.112643,134.222349,22.550149,1,0,5,152
751,156177.000000,43825.000000,69,19465.615906,185819132.123242,123.934107,19.420190,1,0,5,147
752,166205.000000,33797.000000,72,30380.240772,245716944.170929,168.229348,16.593789,1,0,5,119
753,165465.000000,34537.000000,78,26510.754521,269523831.493857,130.945522,22.425534,1,0,5,113
754,173773.000000,26229.000000,78,23156.638265,279830845.978217,139.393930,17.681946,1,0,5,148
755,159173.000000,40829.000000,73,30134.179497,149471866.304950,548.431113,21.950450,1,0,5,116
756,156906.000000,43096.000000,67,19545.891725,275220102.178778,179.798047,24.037367,1,0,5,136
757,169222.000000,30780.000000,77,13793.907685,183409070.739617,137.199858,28.095272,1,0,5,137
758,159837.000000,40165.000000,70,22252.323136,417013288.380623,143.177645,21.136073,1,0,5,132
759,152273.000000,47729.000000,63,27041.677772,429400595.100154,358.608548,22.001611,1,0,5,133
760,163809.000000,36193.000000,75,20790.856491,183189676.126879,130.887130,23.531566,1,0,5,117
761,166748.000000,33254.000000,73,29245.385894,215470377.271773,123.070931,14.947975,1,0,5,128
762,178639.000000,21363.000000,83,19587.995230,349946077.181520,132.093725,29.984040,2,2,5,128
763,160646.000000,39356.000000,71,42959.097288,289890047.568942,663.528612,24.278052,2,2,5,135
764,170428.000000,29574.000000,80,37350.100735,209445636.748910,520.259543,21.456948,2,2,5,122
765,168014.000000,31988.000000,79,18959.655738,259352563.087776,231.134935,18.990785,2,2,5,116
766,161747.000000,38255.000000,74,21410.167425,203094782.624372,126.967408,20.526056,2,2,5,137
767,170396.000000,29606.000000,79,22722.432230,316103463.338294,132.213365,22.108371,2,2,5,128
768,166710.000000,33292.000000,76,28834.345220,237915540.400412,460.769466,22.751579,2,2,5,122
769,166679.000000,33323.000000,74,23516.350705,380149691.775830,124.892239,23.092698,2,2,5,128
770,164324.000000,35678.000000,75,22886.181653,120567215.314698,120.394782,17.996739,2,2,5,132
771,160178.000000,39824.000000,74,28791.691752,228579627.977999,123.001656,14.797446,2,2,5,137
772,167383.000000,32619.000000,78,36448.238256,240031752.978117,536.575416,17.945738,2,2,5,116
773,167073.000000,32929.000000,75,22738.493069,286636746.225727,135.608827,17.339473,2,2,5,127
774,172597.000000,27405.000000,79,21674.476465,161331498.393032,143.581363,22.334260,2,2,5,123
775,170654.000000,29348.000000,77,22967.558117,257269161.292501,155.851610,16.843975,2,2,5,132
776,162613.000000,37389.000000,72,21077.646991,284536430.173908,134.648068,18.494642,2,2,5,134
777,173134.000000,26868.000000,81,39318.518172,212240644.821464,542.578880,18.708481,2,2,5,125
778,167861.000000,32141.000000,80,39285.601159,339661935.208305,747.785156,27.118006,2,2,5,122
779,172169.000000,27833.000000,78,23727.331475,295867654.251219,136.259099,18.807383,2,2,5,135
780,171667.000000,28335.000000,78,37422.616013,179154853.121414,611.245692,28.278979,2,2,5,135
781,152830.000000,47172.000000,66,16589.279291,312065786.190742,140.646563,25.401348,2,2,5,131
782,179341.000000,20661.000000,86,25469.162054,378345767.078590,112.835070,21.768263,2,2,5,138
783,173463.000000,26539.000000,78,39145.661196,230583361.115349,446.827495,20.313251,2,2,5,144
784,169125.000000,30877.000000,78,31508.210217,284778274.099331,558.819540,22.882289,2,2,5,99
785,167844.000000,32158.000000,78,16188.613315,167556840.982721,168.101605,19.686047,2,2,5,126
786,170284.000000,29718.000000,77,20902.952225,197278833.181592,158.257832,16.414873,2,2,5,130
787,174384.000000,25618.000000,79,19759.910789,176095526.467327,154.348916,15.494359,2,2,5,134
788,172748.000000,27254.000000,82,22867.878967,209433029.005027,223.588335,18.366495,2,2,6,113
789,161195.000000,38807.000000,76,15364.188227,254778118.198265,134.452031,21.070450,2,2,6,107
790,157671.000000,42331.000000,68,18667.592348,217886146.509789,145.442346,23.995616,2,2,6,128
791,172732.000000,27270.000000,82,26253.081796,259723900.149786,116.365740,15.811660,2,2,6,127
792,156237.000000,43765.000000,67,22928.962372,241097691.092813,201.591177,18.548084,2,2,6,116
793,174503.000000,25499.000000,83,16990.240211,217172656.488098,197.904007,23.447347,2,2,6,138
794,158061.000000,41941.000000,68,18258.661542,290823583.986425,137.162725,22.801157,2,2,6,171
795,166340.000000,33662.000000,77,26354.447355,372308195.246907,272.863308,20.089766,2,2,6,128
796,166942.000000,33060.000000,79,18946.416461,197340971.988327,131.838627,23.388898,2,2,6,136
797,167722.000000,32280.000000,78,32665.669078,124170300.501663,465.305948,20.258086,2,2,6,140
798,161071.000000,38931.000000,73,16011.751648,374925750.509978,138.292347,25.705819,2,2,6,147
799,168591.000000,31411.000000,76,18812.164860,256082687.424508,143.857927,23.013358,2,2,6,137
800,163195.000000,36807.000000,75,19898.713800,300641797.679181,131.626535,19.778629,2,2,6,148
801,158760.000000,41242.000000,72,21594.612446,245905465.339314,132.986639,19.023199,2,2,6,136
802,176559.000000,23443.000000,81,34899.448002,307240969.307917,516.013088,19.495007,2,2,6,131
803,160802.000000,39200.000000,66,23183.630043,267496821.770462,145.517066,23.270536,2,2,6,133
804,172201.000000,27801.000000,76,28243.685287,342511383.673072,137.771490,15.180188,2,2,6,152
805,154338.000000,45664.000000,70,16503.036838,165116302.168526,156.440031,17.904828,2,2,6,154
806,165794.000000,34208.000000,74,36790.123101,264574487.454432,649.526357,16.527953,2,2,6,135
807,168253.000000,31749.000000,76,19429.494365,311123480.768817,130.265856,25.053611,2,2,6,141
808,164621.000000,35381.000000,77,16126.932578,236893243.348904,158.765604,23.098675,2,2,6,138
809,166844.000000,33158.000000,73,19858.339245,275036764.422338,114.972841,22.781198,2,2,6,156
810,164440.000000,35562.000000,71,28731.286027,310420194.846345,140.863985,23.688378,2,2,6,130
811,146425.000000,53577.000000,60,15683.761693,207837330.819096,147.492531,18.485374,2,2,6,152
812,151872.000000,48130.000000,67,18173.349482,317846660.309661,133.806525,24.483272,2,2,6,150
813,164002.000000,36000.000000,71,17597.754620,202638777.132292,156.367753,21.101245,2,2,6,120
814,162243.000000,37759.000000,71,39448.015673,334937808.687976,787.141004,23.098870,2,2,6,140
815,157275.000000,42727.000000,69,14541.186471,190061206.410962,171.137082,27.748951,2,2,6,123
816,154481.000000,45521.000000,66,34448.165908,140928293.030731,573.709943,19.802041,2,2,6,140
817,170023.000000,29979.000000,79,42536.310913,192542885.535497,412.540791,23.240240,2,2,6,111
818,152902.000000,47100.000000,65,21292.512108,409243068.613294,126.864343,18.883093,2,2,6,149
819,167311.000000,32691.000000,77,19954.608679,266920252.765399,121.046941,21.485197,2,2,6,160
820,151661.000000,48341.000000,65,20122.976518,396904400.755734,134.963088,29.278726,2,2,6,116
821,164058.000000,35944.000000,78,17081.124038,242235743.101718,123.606181,20.018406,2,2,6,127
822,157737.000000,42265.000000,68,24152.547749,126225052.079001,212.775324,15.033468,2,2,6,106
823,178341.000000,21661.000000,84,21980.342602,152507514.620123,138.844210,18.396350,2,2,6,114
824,167233.000000,32769.000000,70,27319.863138,284592403.428917,137.677897,20.126042,2,2,6,110
825,161977.000000,38025.000000,74,20907.391411,406385905.813982,112.246064,22.665913,2,2,6,137
826,167787.000000,32215.000000,75,19170.702963,265020526.298255,146.864811,21.263531,2,2,6,110
827,160843.000000,39159.000000,74,31988.861109,295664058.204858,181.332688,17.980057,2,2,6,102
828,167140.000000,32862.000000,72,24137.354706,280657023.596072,123.229899,14.903108,2,2,6,135
829,157062.000000,42940.000000,71,14953.296896,186597296.310897,130.194072,27.277828,2,2,6,131
830,159895.000000,40107.000000,72,17002.085663,271625014.099282,150.449724,22.080674,2,2,6,121
831,160465.000000,39537.000000,73,15536.873081,216699773.994247,139.962729,23.968111,2,2,6,120
832,159345.000000,40657.000000,71,20290.170044,222853785.712046,147.712078,19.570560,2,2,6,117
833,164882.000000,35120.000000,73,20410.916038,285839854.942560,163.396578,20.537932,2,2,6,113
834,169816.000000,30186.000000,80,24377.033993,191232341.150566,125.865022,18.914060,2,2,6,129
835,166347.000000,33655.000000,79,17147.404192,218311556.166253,132.942338,25.019313,2,2,6,129
836,165023.000000,34979.000000,77,18621.326042,239931962.630309,124.862425,21.865931,2,2,6,115
837,164967.000000,35035.000000,75,19311.885937,252349448.840518,118.645540,19.822609,2,2,6,137
838,176676.000000,23326.000000,84,27134.685887,266536369.057717,124.345252,19.959544,2,2,6,95
839,158347.000000,41655.000000,72,19100.606308,267735588.692522,118.763709,25.253247,2,2,6,133
840,170014.000000,29988.000000,79,20737.046936,181971463.365096,138.135683,22.113610,2,2,6,125
841,148229.000000,51773.000000,66,32425.997627,165336083.032386,564.818902,19.144941,2,2,6,100
842,161724.000000,38278.000000,75,15158.881355,167280575.420865,124.670482,20.222278,2,2,6,134
843,165685.000000,34317.000000,78,17995.389642,166016199.015438,145.311171,21.961018,2,2,6,105
844,168248.000000,31754.000000,79,19957.538456,191854423.732668,129.305440,27.501515,1,0,6,107
845,170761.000000,29241.000000,80,19125.065613,224604781.868314,128.030908,21.257291,1,0,6,132
846,160838.000000,39164.000000,71,17807.307265,304114868.592645,131.902924,25.598000,1,0,6,136
847,168480.000000,31522.000000,77,17886.685447,202581364.974269,151.799816,21.091633,1,0,6,127
848,175734.000000,24268.000000,83,29954.154223,101533145.283670,121.285939,18.122184,1,0,6,97
849,165529.000000,34473.000000,74,25179.857633,368692392.995998,125.084142,16.482218,1,0,6,111
850,166641.000000,33361.000000,72,22197.531923,147409518.819224,131.879169,23.843585,1,0,6,112
851,164515.000000,35487.000000,76,23942.035183,223423278.408802,120.186573,19.240717,1,0,6,129
852,156206.000000,43796.000000,71,14971.966366,187825155.680165,145.373070,20.250713,1,0,6,125
853,157986.000000,42016.000000,68,21088.406403,207947721.242204,129.904856,16.801290,1,0,6,127
854,158709.000000,41293.000000,74,17776.670448,253603206.444539,144.762631,19.257642,1,0,6,121
855,167398.000000,32604.000000,79,35691.349274,227410807.640647,513.899805,17.084515,1,0,6,95
856,161804.000000,38198.000000,72,23992.914602,326134033.135257,307.820694,22.612349,1,0,6,119
857,155377.000000,44625.000000,68,18412.278585,299733016.963736,121.658757,28.279412,1,0,6,139
858,158112.000000,41890.000000,72,20598.308105,167622931.613305,147.916364,26.613073,1,0,6,108
859,158211.000000,41791.000000,69,26640.377800,558554597.265137,220.931008,20.542238,1,0,6,128
860,174522.000000,25480.000000,79,18083.934294,156054654.282405,162.840500,18.145824,1,0,6,121
861,173016.000000,26986.000000,79,25918.610611,229302185.520334,125.166854,17.784049,1,0,6,112
862,154957.000000,45045.000000,69,16070.211272,284420764.001496,136.670340,30.179994,1,0,6,113
863,166644.000000,33358.000000,77,20016.577288,301803589.598623,126.526623,19.591160,1,0,6,155
864,168275.000000,31727.000000,76,20992.834585,194877108.668224,137.310441,21.396882,1,0,6,138
865,170016.000000,29986.000000,80,24767.262329,248533157.110571,140.047894,22.277443,1,0,6,128
866,166025.000000,33977.000000,77,20434.401233,175272174.939611,152.514763,20.738981,1,0,6,119
867,162016.000000,37986.000000,71,30855.147926,177544899.893574,312.869476,22.329826,1,0,6,115
868,180912.000000,19090.000000,86,23655.104145,211135229.409824,229.123983,19.313483,1,0,6,90
869,169086.000000,30916.000000,77,29274.679236,357218603.249316,125.498258,20.995687,1,0,6,136
870,175566.000000,24436.000000,79,44588.290265,297146445.212059,627.249900,20.047510,1,0,6,124
871,172772.000000,27230.000000,78,19975.161779,185792378.862397,134.239874,22.138501,1,0,6,142
872,168422.000000,31580.000000,76,23919.152606,388073896.067706,119.839459,25.445246,1,0,6,144
873,168787.000000,31215.000000,77,21587.807367,380006040.364759,127.732310,23.297819,1,0,6,124
874,172664.000000,27338.000000,82,22780.169229,262589084.249053,115.190953,19.587190,1,0,6,126
875,158947.000000,41055.000000,74,14749.319345,255269703.913401,120.547678,32.409235,1,0,6,133
876,159194.000000,40808.000000,74,19872.601844,241926190.846774,149.938862,17.618460,1,0,6,132
877,157474.000000,42528.000000,71,21694.225806,315435385.334561,135.083732,17.055875,1,0,6,121
878,173111.000000,26891.000000,81,18300.936370,208141997.710736,127.128530,21.881697,1,0,6,132
879,171033.000000,28969.000000,79,22885.563833,353275831.713589,136.010427,22.558647,1,0,6,146
880,159190.000000,40812.000000,70,34975.517731,206881916.353031,278.547810,20.894498,1,0,6,109
881,150001.000000,50001.000000,64,17903.350162,247142986.471019,133.121597,16.502493,1,0,6,130
882,153692.000000,46310.000000,63,16500.829676,219508282.424228,127.030451,19.222712,1,0,6,143
883,178383.000000,21619.000000,84,24525.329272,292921567.559714,135.613118,28.316731,1,0,6,123
884,168324.000000,31678.000000,75,30720.010392,201813920.944594,159.254353,14.257504,1,0,6,116
