generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
292,155153.000000,44849.000000,57,16920.159555,203337581.906751,448.549479,13.430895,2,1,4,94
293,128554.000000,71448.000000,40,28911.262687,246697497.479877,784.491241,10.672272,2,1,4,121
294,134300.000000,65702.000000,38,19862.922042,274752335.326512,297.103665,11.462610,2,1,4,138
295,148550.000000,51452.000000,51,25286.664511,230041825.918199,601.492971,12.445746,2,1,4,109
296,143848.000000,56154.000000,53,30498.572977,283625206.779996,518.091894,11.762903,2,1,4,116
297,145174.000000,54828.000000,57,31857.290630,267872807.595719,520.245280,12.151162,2,1,4,100
298,128780.000000,71222.000000,40,18402.753667,158769681.412899,302.350777,11.999064,2,1,4,127
299,138179.000000,61823.000000,43,19996.433451,283506392.188327,260.530295,12.535499,2,1,4,127
300,137378.000000,62624.000000,49,26212.142441,301148705.167513,656.863133,12.209836,2,1,4,92
301,144503.000000,55499.000000,51,28376.624023,226586841.667822,548.099752,9.833768,2,1,4,109
302,147099.000000,52903.000000,49,25290.287900,308080652.355503,437.326641,11.127917,2,1,4,107
303,140142.000000,59860.000000,47,22928.072360,222412105.313798,452.107647,8.979551,2,1,4,99
304,151755.000000,48247.000000,56,22059.054826,140833095.094893,350.436725,10.514357,2,1,4,121
305,126257.000000,73745.000000,40,28895.785267,226806205.708415,570.444104,10.369387,2,1,4,115
306,134458.000000,65544.000000,38,30759.766310,336939836.547659,625.016363,9.476433,2,1,4,114
307,136479.000000,63523.000000,44,34840.949885,339373151.276178,783.021789,10.679931,2,1,4,124
308,141531.000000,58471.000000,45,35864.023311,330270017.099763,727.157819,11.959471,2,1,4,134
309,139910.000000,60092.000000,51,23649.427896,214163595.977790,950.750645,7.037115,2,1,4,104
310,140400.000000,59602.000000,44,20777.817045,244615504.330107,465.420775,12.086062,2,1,5,119
311,137894.000000,62108.000000,46,24547.936668,234189629.245471,491.179427,7.925150,2,1,5,107
312,143415.000000,56587.000000,50,19931.845017,178858417.098596,396.265502,10.392239,2,1,5,109
313,139818.000000,60184.000000,44,27704.515799,261746557.493172,711.641642,12.341493,2,1,5,106
314,138495.000000,61507.000000,44,17677.964697,139591945.465952,343.229130,10.386722,2,1,5,111
315,136424.000000,63578.000000,42,28780.515146,224277236.256317,613.014934,9.292274,2,1,5,130
316,152924.000000,47078.000000,54,26743.762632,255468978.457089,535.666731,9.846383,2,1,5,116
317,135850.000000,64152.000000,42,29317.285812,267072799.524658,808.822474,9.509217,2,1,5,134
318,150737.000000,49265.000000,59,21794.737152,224722721.283071,735.918880,10.964702,2,1,5,104
319,140544.000000,59458.000000,47,27199.959401,295135552.851608,484.362595,7.363248,2,1,5,103
320,134937.000000,65065.000000,39,24825.821907,202358564.560332,608.666599,7.705727,2,1,5,109
321,138725.000000,61277.000000,37,19817.757370,111163273.985552,363.632458,5.981352,3,0,5,120
322,134339.000000,65663.000000,36,25862.092588,245834244.120028,743.448876,6.764439,3,0,5,118
323,129262.000000,70740.000000,36,27979.641617,273789043.090778,703.696049,6.587934,3,0,5,116
324,117447.000000,82555.000000,29,21214.764684,224627946.221530,373.262814,6.287573,3,0,5,141
325,120890.000000,79112.000000,27,31339.973550,359585323.641125,824.164757,5.979816,3,0,5,143
326,128499.000000,71503.000000,29,19252.186928,162217660.685411,433.644372,6.533723,3,0,5,133
327,142532.000000,57470.000000,47,21059.722975,190870474.479700,607.816957,5.158793,3,0,5,97
328,144251.000000,55751.000000,47,25442.303997,296622853.402761,549.743073,6.236434,3,0,5,104
329,127337.000000,72665.000000,36,24459.350424,191175503.807960,605.953931,7.667435,3,0,5,131
330,142544.000000,57458.000000,47,23869.646655,232576978.192088,719.767489,6.836007,3,0,5,109
331,134185.000000,65817.000000,40,19240.781798,212584687.287810,947.590045,7.661202,3,0,5,111
332,125321.000000,74681.000000,38,28958.688711,230122840.668159,591.488963,7.184166,3,0,5,116
333,127482.000000,72520.000000,30,26434.640525,214039753.761583,703.492995,6.336359,3,0,5,121
334,133533.000000,66469.000000,37,28361.232047,234335589.994402,780.568101,6.117008,3,0,5,124
335,132470.000000,67532.000000,34,22948.865142,293020790.947520,495.505728,7.164435,3,0,5,139
336,141546.000000,58456.000000,51,34545.916332,387834939.357676,827.513826,7.528371,3,0,5,122
337,113318.000000,86684.000000,19,18963.823191,174825329.803645,420.794855,5.723966,3,0,5,151
338,119410.000000,80592.000000,30,21176.394772,244615966.293890,398.624764,7.120507,3,0,5,139
339,135872.000000,64130.000000,41,25413.155059,213152606.958248,807.697281,7.150533,3,0,5,101
340,133346.000000,66656.000000,41,34119.852816,370739772.206463,602.047526,7.219669,3,0,5,120
341,142130.000000,57872.000000,44,27301.126279,243257181.473427,510.209039,7.866794,3,0,5,103
342,138964.000000,61038.000000,42,24694.957322,270310188.832571,772.042225,5.833002,3,0,5,111
343,124601.000000,75401.000000,35,26171.842078,257896345.071079,976.516253,6.297222,3,0,5,116
344,121146.000000,78856.000000,24,8003.630734,28417939.046165,1110.150733,2.652099,3,0,5,109
345,135739.000000,64263.000000,38,7066.306405,24687666.640554,976.010632,2.720692,3,0,5,85
346,139277.000000,60725.000000,45,7826.662597,43180150.053129,997.537649,3.038718,3,0,5,71
347,135345.000000,64657.000000,43,5834.361033,18739152.902974,883.420737,3.066424,3,0,5,78
348,131477.000000,68525.000000,33,5213.350497,10541573.278267,1132.089210,2.634625,3,0,5,91
349,137914.000000,62088.000000,40,5153.757456,19143151.408644,1048.995886,2.628673,2,0,5,83
350,138265.000000,61737.000000,45,4522.537285,9406949.814616,1071.367372,2.861216,2,0,5,72
351,126887.000000,73115.000000,25,6184.911968,14925526.542507,1225.160796,2.626851,2,0,5,93
352,121047.000000,78955.000000,29,4163.195859,6922269.343351,1346.594063,2.258481,2,0,5,98
353,127387.000000,72615.000000,33,8534.514201,36377024.783966,1179.732301,3.297516,2,0,5,85
354,138145.000000,61857.000000,37,5935.745423,43084631.293206,922.748130,3.296916,2,0,5,93
355,136588.000000,63414.000000,40,3323.647035,3747362.862457,1071.101850,2.837283,2,0,5,70
356,129297.000000,70705.000000,33,6094.789914,19063865.628824,1067.369131,2.923681,2,0,5,89
357,132622.000000,67380.000000,35,5337.951767,10197952.197496,1047.358217,2.502549,2,0,5,89
358,134435.000000,65567.000000,36,6405.601655,17150244.261800,986.322363,3.034232,2,0,5,84
359,140061.000000,59941.000000,42,5092.418903,8488065.770692,1105.896945,2.772932,2,0,5,84
360,124758.000000,75244.000000,29,14333.276203,171301017.213438,1126.426013,2.750667,2,0,5,90
361,124156.000000,75846.000000,29,9183.293455,52669251.147799,1148.288512,2.522383,2,0,5,98
362,133075.000000,66927.000000,44,5687.509903,9999426.193810,1150.303567,2.918866,2,0,5,73
363,141943.000000,58059.000000,38,7073.380331,25595605.600843,957.011600,2.578545,2,0,5,88
364,136576.000000,63426.000000,36,5599.937667,15012406.085088,985.535842,2.889368,2,0,5,86
365,139225.000000,60777.000000,40,6716.976680,28487137.603256,915.261076,3.252439,2,0,5,83
366,120739.000000,79263.000000,32,4288.284029,8789275.298560,1212.004123,2.556774,2,0,5,82
367,129007.000000,70995.000000,35,6563.208616,26597108.350869,1051.526763,3.038481,2,0,5,82
368,143503.000000,56499.000000,41,8745.216775,50712741.068753,1025.512413,3.022871,2,0,5,78
369,142702.000000,57300.000000,44,4943.873119,8589478.915082,973.355535,2.925707,2,0,5,74
370,130672.000000,69330.000000,42,6330.194075,22309343.767057,1047.222644,2.842226,2,0,5,76
371,143956.000000,56046.000000,45,7407.071074,26266830.246763,929.149580,3.112351,2,0,5,76
372,130011.000000,69991.000000,35,11992.542873,98197852.349935,988.895880,3.174310,2,0,5,81
373,135557.000000,64445.000000,42,4264.022550,9409355.065162,1035.516044,3.002406,2,0,5,70
374,129687.000000,70315.000000,30,7602.791526,29189020.138271,942.093032,3.140974,2,0,5,90
375,138228.000000,61774.000000,42,7165.589757,37207243.191226,1051.375773,3.762411,2,0,5,78
376,141919.000000,58083.000000,43,3352.781893,3560557.705106,882.795259,3.554152,2,0,5,73
377,141762.000000,58240.000000,39,4025.541389,6819878.757859,934.433593,2.689528,2,0,5,80
378,146256.000000,53746.000000,53,6981.449369,38597284.087985,956.686641,3.733690,2,0,5,65
379,138110.000000,61892.000000,39,5987.697100,17912968.842868,930.086313,2.866959,2,0,5,72
380,133126.000000,66876.000000,42,5203.447627,10197766.897820,1167.318380,3.492406,2,0,5,78
381,157736.000000,42266.000000,58,5953.320367,44337036.840635,765.977237,4.351188,2,0,5,62
382,140589.000000,59413.000000,41,8811.753671,43091285.635253,920.268583,4.297383,2,0,5,81
383,145453.000000,54549.000000,47,6390.908568,30565393.928421,941.374148,4.168196,2,0,5,77
384,138701.000000,61301.000000,42,5784.677887,20816348.602767,963.782660,3.395007,2,0,5,77
385,120786.000000,79216.000000,29,7750.772203,32076644.068169,976.046897,3.740836,2,1,5,88
386,142270.000000,57732.000000,43,3745.381590,4794961.498027,1022.781491,2.489460,2,0,5,66
387,143765.000000,56237.000000,41,3103.683290,3224140.727134,910.355556,2.419295,2,0,5,76
388,138558.000000,61444.000000,41,5367.964673,13989114.227940,1048.589837,2.689258,2,0,5,79
389,126653.000000,73349.000000,41,3604.862150,3878855.964113,966.978064,2.224063,2,0,5,75
390,138837.000000,61165.000000,46,3640.296451,7469750.035295,944.654930,3.749222,2,0,5,73
391,133977.000000,66025.000000,38,3877.538166,5036151.015564,907.037522,2.920690,2,0,5,99
392,138180.000000,61822.000000,33,3913.014240,5223333.649356,921.426438,3.215840,2,0,5,94
393,136719.000000,63283.000000,42,3914.716095,6356214.153183,866.773101,2.989952,2,0,5,82
394,125412.000000,74590.000000,32,5248.964705,27343485.137600,995.613299,3.623203,2,0,5,94
395,140988.000000,59014.000000,42,5208.363690,16008987.053787,948.574119,3.514493,2,0,5,80
396,152190.000000,47812.000000,51,4333.668594,7307772.620835,859.584231,3.795020,2,0,5,70
397,131584.000000,68418.000000,31,4960.817017,23533949.873374,955.895027,2.560727,2,0,5,87
398,139460.000000,60542.000000,45,12437.068616,82350333.671080,898.025086,3.746807,2,0,5,77
399,142338.000000,57664.000000,45,8000.662255,47078259.666716,892.424374,3.898692,2,0,5,65
400,133724.000000,66278.000000,25,8007.600709,45264180.170754,921.066199,3.887607,2,0,5,111
401,131893.000000,68109.000000,36,9698.930384,65254439.992800,1074.713215,3.970337,2,0,5,97
402,136561.000000,63441.000000,37,7620.046850,24719124.723010,929.168798,4.071396,2,0,5,94
403,139958.000000,60044.000000,38,5978.553590,18154658.584925,917.643799,4.135930,2,0,5,103
404,145899.000000,54103.000000,47,7752.145941,25271820.450316,1102.049052,5.167728,2,0,5,82
405,129683.000000,70319.000000,36,6789.114381,11659337.879848,1167.966529,4.521827,2,0,5,78
406,142581.000000,57421.000000,47,7538.234536,25673635.146534,959.639387,5.563117,2,0,5,94
407,129180.000000,70822.000000,36,21991.917773,343914459.359214,803.173884,4.700376,2,0,5,96
408,139961.000000,60041.000000,49,8203.661573,79772925.723334,967.872895,4.986283,2,0,5,84
409,147916.000000,52086.000000,54,8515.417828,39881944.302857,902.783345,4.779758,2,0,5,84
410,128360.000000,71642.000000,38,6398.544952,20737861.645069,999.871712,3.851269,2,0,5,81
411,131200.000000,68802.000000,40,5237.213852,19244931.328638,1089.940038,2.917619,2,0,5,83
412,150434.000000,49568.000000,52,4749.383508,9895329.256977,1007.097517,3.191511,2,0,5,64
413,122050.000000,77952.000000,34,5118.643709,7817271.452542,1064.415011,2.651838,2,0,5,83
414,135560.000000,64442.000000,38,7851.860875,100667221.081678,1011.295429,3.450268,2,0,5,82
415,126940.000000,73062.000000,35,7792.903112,36780779.191499,1219.792834,3.185373,2,0,5,81
416,125106.000000,74896.000000,37,5801.478695,14624800.511427,1161.230050,3.565022,2,0,5,92
417,147149.000000,52853.000000,52,4534.492427,11134522.820904,997.006874,3.769797,2,0,5,78
418,132246.000000,67756.000000,38,9985.129287,64819465.603705,1039.074423,3.788781,2,0,5,88
419,133862.000000,66140.000000,42,7704.598460,22469640.524437,1045.578058,3.188138,2,0,5,84
420,147457.000000,52545.000000,51,6797.532385,21285007.044916,913.036869,4.399253,2,0,5,73
421,126150.000000,73852.000000,38,8378.919198,32364757.522530,953.844917,2.985473,2,0,5,89
422,131071.000000,68931.000000,43,5763.981678,16384164.425061,1025.014312,4.000075,2,0,5,86
423,129666.000000,70336.000000,35,7975.208558,31482965.852811,1070.939509,3.671041,2,0,5,90
424,143150.000000,56852.000000,43,6147.862999,17631014.657654,1052.543963,4.222575,2,0,5,92
425,107746.000000,92256.000000,25,6991.235873,15127440.394628,1374.615404,3.357038,2,0,5,98
426,133806.000000,66196.000000,41,5945.456893,9270366.350472,1138.505855,3.836667,2,0,5,80
427,129905.000000,70097.000000,33,8143.188083,33197590.483618,1194.338791,3.503554,2,0,5,93
428,134166.000000,65836.000000,41,7272.419841,19679859.363006,979.181175,3.674271,2,0,5,89
429,131255.000000,68747.000000,34,13751.376765,96945992.042468,876.035140,3.369487,2,0,5,102
430,135499.000000,64503.000000,34,7857.907624,46527762.954119,844.301420,4.037079,2,0,5,96
431,149736.000000,50266.000000,56,7273.802400,17344606.667678,972.346370,7.209318,2,0,5,79
432,143528.000000,56474.000000,46,9602.058197,79473938.488793,865.446020,9.708508,2,0,5,96
433,143730.000000,56272.000000,51,5936.839889,9265149.735681,1048.151035,9.591786,2,0,5,84
434,145183.000000,54819.000000,51,7629.822783,46782739.834884,739.715697,7.997397,2,0,5,91
435,135938.000000,64064.000000,39,14286.279311,109479053.694917,1025.121758,4.897448,2,0,5,102
436,135874.000000,64128.000000,48,11544.997754,61616671.534733,1077.417152,8.201850,2,0,5,94
437,144437.000000,55565.000000,53,7927.413028,19787136.674655,824.360736,9.816635,2,0,5,97
438,144615.000000,55387.000000,45,12405.942351,78475121.747980,866.411866,7.484135,2,0,5,91
439,139150.000000,60852.000000,42,7765.725206,38585051.748486,930.131845,6.528117,2,0,5,94
440,149317.000000,50685.000000,55,12255.665806,53173038.110560,1066.419989,8.481645,2,0,5,87
441,142752.000000,57250.000000,45,18052.499531,203246057.940553,763.528996,9.502858,2,0,4,98
442,144625.000000,55377.000000,41,16157.751495,198604008.209843,1017.002110,7.547545,2,0,4,110
443,139241.000000,60761.000000,41,9009.082483,43308467.903305,1026.961381,7.843764,2,0,4,101
444,134438.000000,65564.000000,33,18315.341813,247473510.651348,823.568615,9.251826,2,0,4,118
445,127513.000000,72489.000000,29,6953.925196,36435071.430629,686.398063,8.211285,2,0,3,138
446,145720.000000,54282.000000,49,5724.933888,18374815.823305,668.062901,11.758564,2,0,3,105
447,130996.000000,69006.000000,36,16429.098917,194131830.103223,1060.288959,6.378832,2,0,3,117
448,127377.000000,72625.000000,27,14026.487752,118615466.198764,557.166693,8.004956,2,0,3,124
449,130971.000000,69031.000000,32,21502.181717,269299625.589288,678.265506,8.449706,2,0,3,122
450,114387.000000,85615.000000,23,18274.602625,196244077.997425,1076.197775,6.992341,2,0,3,133
451,127852.000000,72150.000000,36,9909.968574,53479900.891295,773.368234,8.809929,2,0,3,98
452,127069.000000,72933.000000,32,27133.812489,355999738.111509,943.732164,9.723065,2,0,3,111
453,129468.000000,70534.000000,35,21087.229379,202003458.866962,421.584437,10.575757,2,0,3,129
454,153509.000000,46493.000000,48,21361.982120,314842293.515088,809.117205,9.048449,2,0,3,121
455,132483.000000,67519.000000,34,26346.950419,387211585.318694,1042.052503,8.288874,2,0,3,135
456,135789.000000,64213.000000,35,18842.666772,148021877.102863,594.762317,9.476227,2,0,3,118
457,133031.000000,66971.000000,37,19438.828916,169517529.379522,469.260793,9.143448,2,0,3,121
458,124198.000000,75804.000000,33,17209.224120,136769274.685782,381.745414,11.538964,2,0,3,133
459,135685.000000,64317.000000,43,21601.130582,318127957.148516,541.085864,13.343737,2,0,3,124
460,138084.000000,61918.000000,47,24344.714762,239238238.588337,779.009354,8.161676,2,0,3,126
461,136948.000000,63054.000000,39,26418.093848,389931755.724380,910.684953,7.814227,2,0,3,131
462,135875.000000,64127.000000,40,34600.706344,403888655.424889,673.025986,11.765826,2,0,3,110
463,141455.000000,58547.000000,43,17960.055639,216431122.360509,283.038044,12.626113,2,0,3,137
464,133795.000000,66207.000000,37,21377.002707,236857338.656288,931.912754,12.870219,2,0,3,116
465,147569.000000,52433.000000,51,27672.094021,406635383.994873,726.044298,11.578067,1,0,3,103
466,142235.000000,57767.000000,45,21177.071745,283366310.752130,825.213210,12.721570,1,0,3,106
467,145529.000000,54473.000000,45,10339.753034,83733254.197852,558.991217,12.375159,1,0,3,98
468,138762.000000,61240.000000,45,25495.525214,250069658.556667,980.008795,11.986724,1,0,3,100
469,135257.000000,64745.000000,39,27781.446011,562807307.424371,924.944774,10.282566,1,0,3,99
470,138619.000000,61383.000000,38,29275.124163,379763285.367970,869.968822,10.233040,1,0,3,118
471,144183.000000,55819.000000,44,18170.236041,220690534.744179,1094.489464,12.107936,1,0,3,89
472,140789.000000,59213.000000,43,26501.901567,327487904.913533,565.020674,10.478473,1,0,3,107
473,148405.000000,51597.000000,53,25321.857587,305409202.561938,889.617689,13.575484,1,0,3,105
474,136310.000000,63692.000000,45,14523.573585,131515654.810791,348.199333,16.022470,1,0,3,109
475,138582.000000,61420.000000,43,33575.174037,361458293.914540,984.175039,13.722066,1,0,3,146
476,137685.000000,62317.000000,42,14067.772979,141051239.915674,289.413218,14.626873,1,0,3,136
477,145313.000000,54689.000000,47,22730.107374,195602895.129562,276.444051,10.488673,1,0,3,135
478,140972.000000,59030.000000,49,18619.124308,148118844.427958,304.452090,12.347790,1,0,3,127
479,141349.000000,58653.000000,49,18785.248278,285610229.598174,274.347469,12.474338,1,0,3,140
480,136590.000000,63412.000000,37,17012.131974,154187892.098448,264.335509,12.913707,1,0,3,140
481,148629.000000,51373.000000,48,18878.152275,117006656.344877,306.815830,10.850678,1,0,3,119
482,142128.000000,57874.000000,48,16357.368437,196052374.451265,361.183872,14.118447,1,0,3,120
483,138517.000000,61485.000000,45,18446.687925,114907606.739805,269.895900,12.200442,1,0,3,129
484,140794.000000,59208.000000,49,16571.367843,266026326.526879,310.682091,15.825146,1,0,3,142
485,137994.000000,62008.000000,40,19191.103774,177701025.567723,434.070403,9.129679,1,0,3,120
486,145655.000000,54347.000000,48,17481.764690,133623419.413589,300.342241,11.817775,1,0,3,139
487,127300.000000,72702.000000,32,17135.212540,192061751.964800,305.338040,12.306379,1,0,3,131
488,130242.000000,69760.000000,37,19425.079849,235537299.042513,304.743678,13.658546,1,0,3,131
489,142706.000000,57296.000000,49,19134.693013,273623476.105067,310.324031,14.522098,1,0,3,132
490,143319.000000,56683.000000,46,34165.073371,393382758.208246,835.669391,12.836538,1,0,3,122
491,147375.000000,52627.000000,50,20513.797350,200251926.927888,306.027349,12.120341,1,0,3,120
492,137029.000000,62973.000000,37,20733.874264,252622563.548238,521.651288,11.983004,1,0,3,127
493,126617.000000,73385.000000,30,19271.806250,229502151.854504,312.319416,11.965030,1,0,3,147
494,133305.000000,66697.000000,46,22448.530463,174675714.757873,318.425311,11.199458,1,0,3,125
495,139230.000000,60772.000000,43,17166.609538,215062443.158923,293.923829,13.580122,1,0,3,121
496,145961.000000,54041.000000,50,18497.827962,166786241.578252,380.455502,9.752312,1,0,3,142
497,137001.000000,63001.000000,40,18245.661495,177971618.091467,282.417213,12.093862,1,0,3,144
498,121122.000000,78880.000000,29,22705.976832,354329703.632844,260.110170,10.258513,1,0,3,148
499,136637.000000,63365.000000,38,20453.904240,269155586.550671,444.977392,12.257802,1,0,3,129
500,134926.000000,65076.000000,42,22443.999267,265423224.479789,301.856051,8.228575,1,0,3,148
501,130791.000000,69211.000000,37,16332.709821,145188153.177946,300.746285,12.342091,1,0,3,135
502,148173.000000,51829.000000,52,18035.772045,243904628.415341,294.786833,14.709228,1,0,3,124
503,133976.000000,66026.000000,40,16724.234080,225733605.860546,318.462060,11.518677,1,0,3,133
504,139509.000000,60493.000000,43,29548.782905,379069543.543683,419.196135,10.597122,1,0,3,134
505,140706.000000,59296.000000,46,20243.420290,230181978.775296,304.975257,11.720729,1,0,3,130
506,140363.000000,59639.000000,45,17400.638234,170952200.295242,301.246744,14.084369,1,0,3,144
507,137316.000000,62686.000000,42,22235.288761,347975980.856053,275.734678,14.156320,1,0,3,138
508,140045.000000,59957.000000,40,17223.044453,162454794.007981,340.368258,11.828199,1,0,3,137
509,133013.000000,66989.000000,39,30910.589126,363817860.534392,697.073290,12.383401,1,0,3,137
510,128996.000000,71006.000000,39,15955.405065,240656150.933944,373.614961,13.066802,1,0,3,141
511,127181.000000,72821.000000,42,19694.323524,319806261.445987,313.557538,13.800850,1,0,3,107
512,143816.000000,56186.000000,48,18144.668304,203696568.769052,316.418511,15.275985,1,0,3,119
513,139731.000000,60271.000000,44,18078.258954,185274980.199610,284.627859,13.486337,1,0,3,148
514,122269.000000,77733.000000,30,18043.175766,165570018.480524,287.937504,9.699399,1,0,3,144
515,139149.000000,60853.000000,44,21655.416003,268037711.520266,232.010511,13.994210,1,0,3,136
516,148457.000000,51545.000000,55,20928.174194,321576059.144894,311.486405,17.329123,1,0,3,131
517,143668.000000,56334.000000,48,16765.083916,149631499.936751,251.547052,13.688878,1,0,3,128
518,134877.000000,65125.000000,39,19799.506174,225146182.084309,278.902584,11.282772,1,0,3,135
519,141498.000000,58504.000000,44,18033.918038,208220109.292914,326.821021,12.629316,1,0,3,134
520,142707.000000,57295.000000,47,15978.726917,207557356.914615,466.791197,11.815891,1,0,3,138
521,124191.000000,75811.000000,35,32215.723373,278584311.180484,937.004217,12.721942,1,0,3,118
522,141614.000000,58388.000000,47,22517.635974,344117686.966436,328.783178,16.234744,1,0,3,133
523,140174.000000,59828.000000,40,18352.667389,200705738.060989,347.482390,12.809640,1,0,3,119
524,139736.000000,60266.000000,45,18586.539829,123670320.625478,371.437476,9.140742,1,0,3,136
525,141913.000000,58089.000000,49,19070.939173,139923872.126552,325.814409,14.314855,1,0,3,116
526,142544.000000,57458.000000,46,16178.030447,214249625.725608,284.424415,15.638121,1,0,3,139
527,137144.000000,62858.000000,42,18045.599062,245518967.986348,267.542695,15.175606,1,0,3,140
528,139289.000000,60713.000000,48,22866.267044,258848329.858023,504.437200,12.229851,1,0,3,126
529,133622.000000,66380.000000,36,17613.034545,222136581.985889,332.790812,12.756848,1,0,3,139
530,122875.000000,77127.000000,28,18500.795229,224050345.924949,357.470466,9.614800,1,0,3,130
531,137278.000000,62724.000000,41,19957.908190,233023414.728698,337.990562,11.745667,1,0,3,120
532,136127.000000,63875.000000,41,19276.964218,152640167.820145,260.008227,12.696122,1,0,3,128
533,129268.000000,70734.000000,38,15768.047716,118620044.571838,334.309952,12.712067,1,0,3,142
534,146895.000000,53107.000000,45,13867.904980,125893820.261303,356.722269,16.044660,1,0,3,113
535,137847.000000,62155.000000,46,20096.778471,119087068.005306,342.537947,9.082292,1,0,3,130
536,137379.000000,62623.000000,40,13911.524973,65093247.948355,304.348337,13.927836,1,0,3,120
537,145685.000000,54317.000000,47,15338.775843,137241686.539046,356.662696,13.698618,1,0,3,130
538,135040.000000,64962.000000,40,17893.037505,197277994.355553,423.626676,13.170266,1,0,3,132
539,139139.000000,60863.000000,45,24930.458402,253426807.758632,336.577834,13.809197,1,0,3,96
540,144282.000000,55720.000000,48,18357.034996,206204373.940171,343.034411,11.461785,1,0,3,115
541,136006.000000,63996.000000,41,22126.187704,150841648.689561,297.694737,8.910145,1,0,3,129
542,136546.000000,63456.000000,43,16632.110546,313623510.764966,634.333745,14.170160,1,0,3,118
543,150943.000000,49059.000000,53,27889.818526,291116141.679763,496.847087,9.972458,1,0,3,109
544,133947.000000,66055.000000,40,22315.220644,161952887.732013,384.941093,13.490337,1,0,3,104
545,136765.000000,63237.000000,43,19090.860759,211241035.922562,305.063720,12.696216,1,0,3,124
546,136601.000000,63401.000000,45,27380.098087,268413663.205871,493.960482,12.736291,1,0,3,110
547,131783.000000,68219.000000,40,14182.478495,157743603.532095,400.170442,12.702900,1,0,3,131
548,137426.000000,62576.000000,41,19212.976230,204319725.284757,266.637872,13.331079,1,0,3,117
549,136506.000000,63496.000000,42,14951.653575,189454785.888085,316.484811,15.269526,1,0,6,107
550,130529.000000,69473.000000,33,18502.423140,210302457.703846,276.819196,10.821040,1,0,6,126
551,147278.000000,52724.000000,51,26246.214391,441273534.251747,681.339371,11.935394,1,0,6,92
552,141683.000000,58319.000000,46,20507.282798,163048637.355412,329.326724,9.843660,1,0,6,113
553,150849.000000,49153.000000,56,29391.463505,269974997.806225,484.934145,13.873842,1,0,6,92
554,131381.000000,68621.000000,39,24927.564615,220566063.577529,363.619643,8.665816,1,0,6,107
555,144763.000000,55239.000000,50,21279.127844,161990680.154871,308.921313,12.374744,1,0,6,123
556,127333.000000,72669.000000,35,38242.865453,355009081.266304,883.647263,13.389459,1,0,3,110
557,143722.000000,56280.000000,44,22007.789075,150923798.186098,660.609063,10.509318,1,0,3,102
558,132205.000000,67797.000000,35,21230.673435,171507005.128364,353.470165,8.863790,1,0,3,117
559,140743.000000,59259.000000,48,19533.345692,117619222.204706,337.073271,13.589832,1,0,3,99
560,138405.000000,61597.000000,39,19496.973616,153332846.314183,320.151273,9.640633,1,0,4,131
561,135148.000000,64854.000000,40,21481.428526,213752773.798280,378.342849,9.330771,1,0,4,125
562,143947.000000,56055.000000,50,24042.359668,365691312.027880,611.231640,16.117758,1,0,4,128
563,144777.000000,55225.000000,50,14246.718312,98757420.634529,318.783421,14.858987,1,0,4,123
564,140878.000000,59124.000000,47,19333.324507,151627614.072887,342.491986,9.996472,1,0,4,121
565,135203.000000,64799.000000,42,18550.128644,255464340.977024,291.163122,13.943515,1,0,4,117
566,154441.000000,45561.000000,60,20625.504179,274028791.766543,279.632788,16.189937,1,0,4,109
567,146002.000000,54000.000000,47,20639.473645,175117884.678311,288.361295,11.365435,1,0,4,123
568,131868.000000,68134.000000,41,18698.137833,157220231.181367,282.834913,11.032535,1,0,4,164
569,136854.000000,63148.000000,41,14247.556403,102627741.379659,330.258924,16.093359,1,0,4,139
570,150394.000000,49608.000000,54,16159.204947,75523923.933163,342.110243,12.010107,1,0,4,141
571,154041.000000,45961.000000,55,23600.772477,131495415.928331,272.605044,10.389518,1,0,4,149
572,130330.000000,69672.000000,38,20313.484430,256668405.592096,258.543023,12.835283,1,0,4,145
573,130543.000000,69459.000000,38,10569.714847,77663731.980160,396.679184,14.448070,1,0,4,150
574,114559.000000,85443.000000,21,16022.040125,193241875.174106,413.449461,7.813386,1,0,4,138
575,129756.000000,70246.000000,41,18913.342762,190034804.105065,312.927817,11.513550,1,0,4,141
576,140774.000000,59228.000000,44,32635.871042,334535160.482917,755.434506,10.600855,1,0,4,143
577,140837.000000,59165.000000,45,16711.317399,178428728.970837,297.434394,13.492847,1,0,4,126
578,130889.000000,69113.000000,40,19860.541815,234343463.278865,244.177942,10.943921,1,0,4,152
579,146288.000000,53714.000000,53,21582.152835,249271447.110243,350.164034,12.601720,1,0,4,136
580,128087.000000,71915.000000,39,15728.541726,213324707.787606,251.714307,14.919369,1,0,4,141
581,144908.000000,55094.000000,48,17139.633771,176080460.693432,325.475999,12.079160,1,0,4,126
582,131899.000000,68103.000000,38,21660.006905,285976766.834781,320.591488,11.604626,1,0,4,145
583,134878.000000,65124.000000,39,24276.844336,364592040.961109,289.591171,10.567128,1,0,4,137
584,144741.000000,55261.000000,58,15858.355837,237770847.228906,277.698317,17.507930,1,0,4,152
585,146481.000000,53521.000000,45,19594.863376,337621460.077096,274.289730,13.612865,1,0,4,141
